timestamp,strategy,signal_action,entry_price,exit_price,quantity,pnl,pnl_pct,holding_time,commission,slippage,market_impact,signal_confidence,position_size,regime,volatility,sentiment_score
2025-07-24 18:45:00,SimpleMA,BUY,119098.88,121340.92739635815,0.07881406329485775,-102.50660665555033,-0.006784529335773273,3000.0,2.8690114596219933,124.79489441714789,0.017777266267667666,0.3666666666666667,0.256,neutral,0.00093680143980755,0.5
2025-07-24 19:35:00,SimpleMA,SELL,119041.09,119922.40088058707,0.0665316488617502,-111.79983859941608,-0.01169042091739985,3000.0,2.393590519813579,-83.7046491599445,0.008106575046876775,0.3666666666666667,0.21600000000000003,neutral,0.0008100581505251622,0.5
2025-07-24 19:55:00,SimpleMA,BUY,118943.42,120150.02524222698,0.07891707390511109,-15.144224101006877,-0.0018980971025302645,1200.0,2.844566526522537,89.13000878906381,0.009395015154582832,0.3666666666666667,0.256,neutral,0.0007093152914499246,0.5
2025-07-24 22:20:00,SimpleMA,SELL,118473.87,119285.82046407757,0.06685018392663296,-68.20051234636779,-0.007192714078978753,8700.0,2.3922837113588713,-134.8424382992626,0.007991575715192219,0.3666666666666667,0.21600000000000003,neutral,0.0005908364649397817,0.5
2025-07-24 22:35:00,SimpleMA,SELL,118385.93,,0.07681092958709987,0,0,0,2.7629027136471764,-178.30140354601377,0.0143003528640366,0.3666666666666667,0.248,neutral,0.0005599492501238247,0.5
2025-07-24 23:20:00,SimpleMA,SELL,118371.22,,0.06938623538165219,0,0,0,2.4791064173074258,-129.48858562133574,0.007224770678479351,0.3666666666666667,0.22400000000000003,neutral,0.0005827639905277284,0.5
2025-07-24 23:30:00,SimpleMA,BUY,118211.25,119613.01736705237,0.06948013267208777,-35.808920048527135,-0.004333285549809449,600.0,2.4932184947914613,152.43320057788725,0.010568657098833487,0.3666666666666667,0.22400000000000003,neutral,0.0006178396968204776,0.5
2025-07-24 23:40:00,SimpleMA,BUY,118313.46,,0.07189939899202227,0,0,0,2.562403315883967,100.56366367539854,0.00322655791158211,0.3666666666666667,0.23199999999999998,neutral,0.0006440910299303835,0.5
2025-07-24 23:45:00,SimpleMA,BUY,118250.0,,0.07689922480620155,0,0,0,2.7518931617042512,132.26713026807369,0.0076399522612771095,0.3666666666666667,0.248,neutral,0.0006199646108844101,0.5
2025-07-25 00:05:00,SimpleMA,BUY,118159.94,,0.10240357264907211,0,0,0,3.666826495802126,141.23414988115766,0.008949760700759993,0.3666666666666667,0.33,neutral,0.0006156075068148394,0.5
2025-07-25 00:25:00,SimpleMA,BUY,117964.71,,0.1697117722749456,0,0,0,6.065697573384067,139.7577824045197,0.008754913603353317,0.4666666666666666,0.42900000000000005,neutral,0.0005891654448069917,0.5
2025-07-25 01:05:00,SimpleMA,BUY,117605.65,,0.14840556838326507,0,0,0,5.258857813784211,101.84161628473838,0.003499552119798855,0.4666666666666666,0.37400000000000005,neutral,0.0006451756374582763,0.5
2025-07-25 02:10:00,SimpleMA,SELL,117200.0,117367.883288279,0.157679180887372,-111.47861660960504,-0.006359476937220311,3900.0,5.551941509814154,-93.39290465474627,0.0022293190523357343,0.4666666666666666,0.396,neutral,0.0006843094438116446,0.5
2025-07-25 02:20:00,SimpleMA,SELL,117168.87,,0.16210221480614545,0,0,0,5.7301370285674205,-125.11076032653553,0.006707835726732914,0.4666666666666666,0.40700000000000003,neutral,0.000598179552664456,0.5
2025-07-25 02:55:00,SimpleMA,SELL,116353.67,,0.15441426700736358,0,0,0,5.400694617147157,-96.58094171403602,0.002814222586948526,0.4666666666666666,0.385,neutral,0.0009708595811303642,0.5
2025-07-25 10:10:00,SimpleMA,BUY,116219.99,117397.42922334833,0.14455344558195193,-125.52259158165404,-0.0069725804075157815,26100.0,5.091060869009502,98.46045304639753,0.009283934461721493,0.4666666666666666,0.36,neutral,0.0015956079758729681,0.5
2025-07-25 10:50:00,SimpleMA,SELL,116426.86,117520.77662033279,0.15231307735460126,17.830291237669076,0.0010506822662172221,2400.0,5.36998534204367,-103.3283571378454,0.010283236853339785,0.4666666666666666,0.38,neutral,0.0012193347388762643,0.5
2025-07-25 12:50:00,SimpleMA,SELL,116136.39,,0.08840180641628924,0,0,0,3.0929714380831803,-77.40952157504154,0.004878045631654434,0.3666666666666667,0.28,neutral,0.0013700905763258842,0.5
2025-07-25 13:25:00,SimpleMA,BUY,116103.8,116841.41733161562,0.08842662054701629,-19.08756274374649,-0.0018513810870082624,2100.0,3.0995675023675044,81.09424528571145,0.005654621867069912,0.3666666666666667,0.28,neutral,0.001290977631370673,0.5
2025-07-25 13:40:00,SimpleMA,SELL,115672.73,115753.58066525591,0.09192601690418592,-96.19372011332139,-0.009310368627866333,900.0,3.192229683886309,-59.425844607232825,0.0012127016442264045,0.3666666666666667,0.29,neutral,0.0017951219368344947,0.5
2025-07-25 16:50:00,SimpleMA,BUY,116014.65,117040.71037307559,0.12871937581446255,-118.32070727891181,-0.011119567104726459,11400.0,4.519622155231075,92.46209603325963,0.0080472446974787,0.4666666666666666,0.32000000000000006,neutral,0.0012048896191814817,0.5
2025-07-25 18:15:00,SimpleMA,BUY,116389.43,,0.07560824037028105,0,0,0,2.660347366692592,78.06007596932334,0.0070366557562230375,0.3666666666666667,0.24,neutral,0.0009705930621626915,0.5
2025-07-25 19:35:00,SimpleMA,BUY,116789.79,,0.11188192620833264,0,0,0,3.9394895020446787,67.04775026798893,0.004397722604669315,0.4666666666666666,0.27999999999999997,neutral,0.000493325126962879,0.5
2025-07-25 23:05:00,SimpleMA,SELL,117186.83,117745.50277713218,0.06758438640246521,41.96197959186638,0.0031954886213115094,12600.0,2.387327267052673,-118.73830423032778,0.0057806076106205655,0.3666666666666667,0.21600000000000003,neutral,0.0004851529599052737,0.5
