timestamp,strategy,signal_action,entry_price,exit_price,quantity,pnl,pnl_pct,holding_time,commission,slippage,market_impact,signal_confidence,position_size,regime,volatility,sentiment_score
2025-07-24 23:25:00,DummyStrategy,BUY,118230.12,119182.84446995275,0.12630735157279158,49.54620320302282,0.005561500502745057,3000.0,4.516100831373499,127.69347068142618,0.006978179496657225,0.4666666666666666,0.32000000000000006,neutral,0.000629908631717972,0.5
2025-07-25 00:15:00,DummyStrategy,BUY,118037.16,,0.08884207877135192,0,0,0,3.1689965826394615,122.68751534171405,0.006270387307306123,0.3666666666666667,0.28600000000000003,neutral,0.000642663150173422,0.5
2025-07-25 01:50:00,DummyStrategy,SELL,117242.02,117464.77399435059,0.1795147052794439,-127.50723806639267,-0.012070751868106315,5700.0,6.3259962852937,-96.60148818349856,0.0027238995245397577,0.4666666666666666,0.451,neutral,0.0006188005439826629,0.5
2025-07-25 04:40:00,DummyStrategy,SELL,115710.47,,0.09411421455638373,0,0,0,3.2714074985741175,-91.82784083809916,0.002142696696841961,0.3666666666666667,0.29700000000000004,neutral,0.0019003409474175157,0.5
2025-07-25 05:30:00,DummyStrategy,SELL,115520.01,,0.1012522996376703,0,0,0,3.524862755224733,-115.83625017445519,0.005523328936506893,0.3666666666666667,0.319,neutral,0.0019400908407962326,0.5
2025-07-25 08:45:00,DummyStrategy,SELL,115448.83,,0.08575227657136068,0,0,0,2.969149651432289,-80.58055431245991,0.0004116637125219354,0.3666666666666667,0.27,neutral,0.002186780297627098,0.5
2025-07-25 09:00:00,DummyStrategy,SELL,115074.05,,0.0892179137404712,0,0,0,3.082883419046785,-60.24021543905592,0.0014596658929247766,0.3666666666666667,0.28,neutral,0.001974349824096997,0.5
2025-07-25 09:10:00,DummyStrategy,SELL,115332.0,,0.08265991514352769,0,0,0,2.8643248182356147,-63.021756330233856,0.002058611938723731,0.3666666666666667,0.26,neutral,0.00197605145481461,0.5
2025-07-25 09:35:00,DummyStrategy,BUY,115788.29,116311.77731449052,0.08550087405211704,-66.5722488899602,-0.00697255930606723,1500.0,2.983427586883242,72.56284743424706,0.0038943874812926425,0.3666666666666667,0.27,neutral,0.0014574541387295185,0.5
2025-07-25 10:10:00,DummyStrategy,BUY,116219.99,,0.14856881907033948,0,0,0,5.233862208423397,99.68460576101968,0.009540386327446885,0.4666666666666666,0.37,neutral,0.0015956079758729681,0.5
2025-07-25 10:15:00,DummyStrategy,SELL,116234.35,117373.7528876437,0.13249095469626662,-8.12750504024828,-0.00046586085284216187,300.0,4.665288172910279,-105.26750040338752,0.010708283636008382,0.4666666666666666,0.33,neutral,0.0015447271996273638,0.5
2025-07-25 12:10:00,DummyStrategy,SELL,116519.54,,0.08181746455000884,0,0,0,2.8647985913211937,-64.34104702792297,0.0022300201823384023,0.3666666666666667,0.26,neutral,0.0008332000001981638,0.5
2025-07-25 12:40:00,DummyStrategy,BUY,116419.75,116749.19806838407,0.09448568649219743,-2.794736464661605,-0.00029266313587923714,1800.0,3.3093384380714403,64.49794939467729,0.0022758176253546833,0.3666666666666667,0.3,neutral,0.0012869008116379046,0.5
2025-07-25 14:20:00,DummyStrategy,SELL,115580.01,115842.50062149882,0.09199976131974148,-85.66993070967483,-0.007766198499746079,6000.0,3.197244722357969,-66.65042566216006,0.0028477333334803166,0.3666666666666667,0.29,neutral,0.0017918149937696949,0.5
2025-07-25 16:10:00,DummyStrategy,BUY,115858.18,116662.31363051331,0.12889321525103653,-75.42260115615161,-0.007076962294634183,6600.0,4.511094210738506,83.66657106304082,0.006218525609933407,0.4666666666666666,0.32000000000000006,neutral,0.0012264260081227263,0.5
2025-07-25 17:20:00,DummyStrategy,BUY,116198.67,,0.07825677637561028,0,0,0,2.7442455554548175,70.81482186333407,0.00534568678564002,0.3666666666666667,0.248,neutral,0.0010965702235893676,0.5
2025-07-25 17:55:00,DummyStrategy,SELL,116042.5,116570.49210238541,0.06572304687219484,-25.054252398172146,-0.002738922435170323,2100.0,2.2984103749079687,-69.93208110252661,0.005152631005777474,0.3666666666666667,0.20800000000000002,neutral,0.0010661550154726857,0.5
2025-07-25 18:50:00,DummyStrategy,SELL,116511.09,,0.07804693384409445,0,0,0,2.741973494285805,-72.63971939244117,0.005745706194269313,0.3666666666666667,0.248,neutral,0.000814931773193651,0.5
2025-07-25 19:00:00,DummyStrategy,BUY,116499.63,117379.29456788626,0.11216058511659362,-21.18239018694582,-0.0023175705634379024,600.0,3.9495991077921366,77.46657870735517,0.006885841518800495,0.4666666666666666,0.27999999999999997,neutral,0.0007384816495090466,0.5
2025-07-25 19:30:00,DummyStrategy,SELL,116754.03,117968.83520791864,0.11191619395635992,66.12322313604335,0.0050225266918044395,1800.0,3.9607869125805855,-95.99025796255708,0.011226982622194815,0.4666666666666666,0.27999999999999997,neutral,0.0006118909673217409,0.5
2025-07-25 20:25:00,DummyStrategy,BUY,116737.24,117974.60682087058,0.06533190836674456,-0.6459369545702957,-4.892489564525294e-05,3300.0,2.3122518607271507,90.04653756813084,0.009828228620981923,0.3666666666666667,0.20800000000000002,neutral,0.0009166574060586804,0.5
2025-07-25 20:30:00,DummyStrategy,BUY,116931.88,,0.08027465791764117,0,0,0,2.8315658069056724,69.37870216326124,0.004934304485367232,0.3666666666666667,0.256,neutral,0.0009808076743032979,0.5
2025-07-25 20:45:00,DummyStrategy,SELL,117256.0,117501.8740852473,0.06754451797775808,-6.1299428106006575,-0.0006494579213717209,900.0,2.380982233971376,-58.96194888136181,0.00259974785195345,0.3666666666666667,0.21600000000000003,neutral,0.0010297612375112443,0.5
2025-07-25 21:15:00,DummyStrategy,BUY,117270.0,118087.1583690751,0.1273414627213553,-39.53274483110618,-0.00498106339481172,1800.0,4.511217442597907,75.41149525144681,0.0063251204385064074,0.4666666666666666,0.32000000000000006,neutral,0.0011264526716720992,0.5
2025-07-25 21:20:00,DummyStrategy,SELL,117329.24,118364.79071670889,0.1050036631959774,35.35410924645007,0.0023510799266255574,300.0,3.7286209856038957,-89.26952840122559,0.00958687063097067,0.4666666666666666,0.264,neutral,0.001075969402113583,0.5
