timestamp,strategy,signal_action,entry_price,exit_price,quantity,pnl,pnl_pct,holding_time,commission,slippage,market_impact,signal_confidence,position_size,regime,volatility,sentiment_score
2025-07-24 19:10:00,DummyStrategy,SELL,119339.14,,0.07373942865685139,0,0,0,-40.077884470168705,-1931616.8909211918,0.004929282563256942,0.3666666666666667,0.24,neutral,0.0008670285657337393,0.5
2025-07-24 21:35:00,DummyStrategy,BUY,118507.59,16743058.694212116,0.12916190993898927,-1368216.5303132252,10.241682277403894,8700.0,648.7696317495111,16619539.477545269,0.042289499489840635,0.4666666666666666,0.328,neutral,0.0004984400005404916,0.5
2025-07-24 22:35:00,DummyStrategy,BUY,118385.93,,0.07928870150926438,0,0,0,140.19752179998895,5773834.781442353,0.014759600536757136,0.3666666666666667,0.256,neutral,0.0005599492501238246,0.5
2025-07-25 00:50:00,DummyStrategy,SELL,117672.58,-2176220.4462207565,0.1483211580245231,-639874.7660453855,-1.369228409668157,8100.0,-96.83386101003211,-2294590.9654035056,0.005931196398930679,0.4666666666666666,0.37400000000000005,neutral,0.0006889951159943627,0.5
2025-07-25 01:00:00,DummyStrategy,SELL,117694.55,,0.1613781889928916,0,0,0,-62.889566779303976,-1417137.2510824313,0.0036760549158066673,0.4666666666666666,0.40700000000000003,neutral,0.000669585371653193,0.5
2025-07-25 01:45:00,DummyStrategy,BUY,117314.19,1253065.7942148685,0.1794042704183242,-411849.37782368145,1.9646313319455797,2700.0,67.44160637918294,1135404.2622661863,0.002960783760960977,0.4666666666666666,0.451,neutral,0.0006229891776831511,0.5
2025-07-25 02:00:00,DummyStrategy,SELL,117265.0,-1671445.1525215409,0.16196932872837874,-524669.7527296481,-2.3338845894910216,900.0,-81.21685480806498,-1789255.37061336,0.004649452878687338,0.4666666666666666,0.40700000000000003,neutral,0.0006804030874042952,0.5
2025-07-25 02:40:00,DummyStrategy,BUY,116638.53,1049520.8072305613,0.18044351782096935,-440713.02999381686,1.6279122025914254,2400.0,56.81376794489578,932596.4090137805,0.002450890085640172,0.4666666666666666,0.451,neutral,0.0006981755346444044,0.5
2025-07-25 04:10:00,DummyStrategy,BUY,115234.01,,0.09100322610196998,0,0,0,14.446862576827913,413808.14277914877,0.0011124547926783907,0.3666666666666667,0.28600000000000003,neutral,0.0017725823848679077,0.5
2025-07-25 04:15:00,DummyStrategy,BUY,115219.98,,0.1737545866610982,0,0,0,131.0945658886186,2398987.818551624,0.006331142754657882,0.4666666666666666,0.42900000000000005,neutral,0.0017557487305042844,0.5
2025-07-25 08:00:00,DummyStrategy,BUY,115477.19,,0.09843213769461023,0,0,0,28.02952472154969,833466.6482459091,0.0022151191635508276,0.3666666666666667,0.31,neutral,0.0019566585100710496,0.5
2025-07-25 10:40:00,DummyStrategy,BUY,116397.99,,0.09450335010080502,0,0,0,82.92194202910015,2807581.695556331,0.007327047142009937,0.3666666666666667,0.3,neutral,0.0013092621866318726,0.5
2025-07-25 11:10:00,DummyStrategy,BUY,116480.81,,0.09128828459669308,0,0,0,68.89619032739016,2398490.197157847,0.006261320135715161,0.3666666666666667,0.29,neutral,0.0012865895356339579,0.5
2025-07-25 11:30:00,DummyStrategy,BUY,116722.51,,0.08481654481213609,0,0,0,59.39787012616778,2216969.495423414,0.0057785722061180055,0.3666666666666667,0.27,neutral,0.0011549280529808612,0.5
2025-07-25 11:35:00,DummyStrategy,BUY,116680.11,,0.1319847915810158,0,0,0,132.59406027723585,3231059.9011837244,0.0084047584810459,0.4666666666666666,0.33,neutral,0.0009384593096990295,0.5
2025-07-25 12:45:00,DummyStrategy,SELL,116472.26,-1846070.2132058414,0.1038873977374527,-685633.393258014,-1.5512762603945818,4200.0,-57.53502914717381,-1963140.2584447374,0.005132425857418981,0.3666666666666667,0.33,neutral,0.0012426435324363605,0.5
2025-07-25 14:15:00,DummyStrategy,SELL,115574.68,,0.08883145224080802,0,0,0,-10.616584700328678,-514112.7743204786,0.001373573767205979,0.3666666666666667,0.28,neutral,0.0020184762763725776,0.5
2025-07-25 14:25:00,DummyStrategy,BUY,115576.99,1185355.078801505,0.10151963062313125,-140685.42873871737,3.975443121582082,600.0,36.10104292715443,1069450.7313043906,0.0028323760388164003,0.3666666666666667,0.32,neutral,0.0017836002479742028,0.5
2025-07-25 14:50:00,DummyStrategy,SELL,115113.12,-957120.928877227,0.08918763271003922,-217503.37291846582,-1.8074550368864644,1500.0,-25.60900495913811,-1072562.3494411753,0.0028519821541481785,0.3666666666666667,0.28,neutral,0.0017626047807239704,0.5
2025-07-25 16:10:00,DummyStrategy,SELL,115858.18,,0.12889321525103653,0,0,0,-87.10305005472783,-2369168.1229053577,0.006218525609933407,0.4666666666666666,0.32000000000000006,neutral,0.0012264260081227265,0.5
2025-07-25 16:20:00,DummyStrategy,BUY,115575.93,1821147.1097502906,0.07106439319444227,-525077.0066032733,1.8084682669781194,600.0,38.82561428166503,1705051.4240448037,0.004497092997538539,0.3666666666666667,0.22400000000000003,neutral,0.0012123762537323032,0.5
2025-07-25 18:40:00,DummyStrategy,BUY,116498.35,,0.10895719410046008,0,0,0,88.24733131833412,2582472.1439496134,0.006737322512947947,0.4666666666666666,0.272,neutral,0.0008427889163163479,0.5
2025-07-25 20:40:00,DummyStrategy,SELL,117227.34,-252289.8335419977,0.07006329183391294,-321646.5634239219,-1.0934491455508655,7200.0,-5.302876870254692,-369631.8896669769,0.000978578247865693,0.3666666666666667,0.22400000000000003,neutral,0.0010337748991643145,0.5
2025-07-25 20:45:00,DummyStrategy,SELL,117256.0,,0.07254781560574015,0,0,0,-20.703947772360284,-1068861.4309896003,0.002790293376191909,0.3666666666666667,0.23199999999999998,neutral,0.0010297612375112443,0.5
2025-07-25 21:05:00,DummyStrategy,BUY,117170.14,4624383.736744207,0.08011142315496651,-404502.09786470333,5.861231427632067,1200.0,111.13978870957816,4505848.435459513,0.0116511022748188,0.3666666666666667,0.256,neutral,0.0011290490926971534,0.5
2025-07-25 21:40:00,DummyStrategy,BUY,117049.14,,0.08270030860542847,0,0,0,68.57736339213274,2646238.112741647,0.006870117761190776,0.3666666666666667,0.264,neutral,0.0009984039070003272,0.5
