timestamp,strategy,signal_action,entry_price,exit_price,quantity,pnl,pnl_pct,holding_time,commission,slippage,market_impact,signal_confidence,position_size,regime,volatility,sentiment_score
2025-07-24 19:40:00,RSIStrategy,BUY,118987.46,,0.07395737332320565,0,0,0,2.6691782157476522,95.67894946290285,0.010248244928890872,0.3666666666666667,0.24,neutral,0.0008132154595766633,0.5
2025-07-24 20:15:00,RSIStrategy,SELL,118896.01,121005.70950447294,0.07894854223170877,52.003712902839894,0.005844912782072144,2100.0,2.86596731012753,-123.96635860745612,0.01878671843639166,0.3666666666666667,0.256,neutral,0.0006848067874866288,0.5
2025-07-24 20:50:00,RSIStrategy,BUY,118832.07,121169.57877229074,0.06664867489054092,-12.93723981079317,-0.0013542275690036558,2100.0,2.4227375586654585,123.41953201419102,0.01863208509518138,0.3666666666666667,0.21600000000000003,neutral,0.0005451614085467834,0.5
2025-07-24 21:25:00,RSIStrategy,BUY,118550.01,,0.10707155008534655,0,0,0,3.871545478794863,113.6339644173027,0.01572883124503987,0.4666666666666666,0.272,neutral,0.0005748823323103399,0.5
2025-07-24 21:35:00,RSIStrategy,SELL,118507.59,123317.35294423542,0.12916190993898927,298.6285361781847,0.023140257900662087,600.0,4.778371450469367,-201.86372261181484,0.042289499489840635,0.4666666666666666,0.328,neutral,0.0004984400005404916,0.5
2025-07-24 23:55:00,RSIStrategy,BUY,118340.99,120639.52104615023,0.06444653426227606,345.8738824522321,0.021714964148607022,8400.0,2.3324397079455887,122.3561252499901,0.018389020751814096,0.3666666666666667,0.20800000000000002,neutral,0.0005894042146280689,0.5
2025-07-25 00:50:00,RSIStrategy,SELL,117672.58,118408.67521570335,0.17449548002885068,-143.77028224575056,-0.01849183261920841,3300.0,6.19853358640333,-84.1300629127167,0.006970402778761741,0.4666666666666666,0.44000000000000006,neutral,0.0006889951159943627,0.5
2025-07-25 01:30:00,RSIStrategy,BUY,117512.91,118613.19045244776,0.15289100292611824,-35.686984408929824,-0.0017271980821662548,2400.0,5.440466894562423,89.45212225606896,0.008601849194200662,0.4666666666666666,0.385,neutral,0.0006296179977137815,0.5
2025-07-25 01:40:00,RSIStrategy,SELL,117428.93,118286.41093523997,0.1748575358162025,-49.961648121611645,-0.0027550014965561187,600.0,6.204981101003632,-87.57254336100567,0.00804787609493657,0.4666666666666666,0.44000000000000006,neutral,0.0006087957232810226,0.5
2025-07-25 02:05:00,RSIStrategy,BUY,117200.0,117382.96576981801,0.17081911262798635,157.97419537074524,0.0076377764637442745,1500.0,6.015376215132483,64.21027970007982,0.0010132720999823162,0.4666666666666666,0.42900000000000005,neutral,0.0006823790191973757,0.5
2025-07-25 04:50:00,RSIStrategy,SELL,115924.24,116102.30756544696,0.11481636627507762,-218.7608980504134,-0.010910085598640918,9900.0,3.9991335212448225,-67.16974033822937,0.0021154963430010288,0.3666666666666667,0.36300000000000004,neutral,0.001947743218761434,0.5
2025-07-25 06:05:00,RSIStrategy,SELL,115369.99,,0.10487996055126642,0,0,0,3.640511377479907,-71.49998300827897,0.0035154413496154067,0.3666666666666667,0.33,neutral,0.001972832032299159,0.5
2025-07-25 06:20:00,RSIStrategy,BUY,115299.86,115543.52031075451,0.09794750256707456,16.838072786639653,0.0013875583159112862,900.0,3.395159775673938,64.9823349045988,0.0015496807702099393,0.3666666666666667,0.30800000000000005,neutral,0.0017462291483821232,0.5
2025-07-25 10:10:00,RSIStrategy,SELL,116219.99,117150.01360364567,0.13652269860517685,157.3520059294448,0.013903793900086234,13800.0,4.798090799640866,-89.33849639524531,0.008770970467652857,0.4666666666666666,0.34,neutral,0.0015956079758729686,0.5
2025-07-25 10:15:00,RSIStrategy,SELL,116234.35,,0.14052070952634338,0,0,0,4.951506513929251,-97.9096253863334,0.011353880191403196,0.4666666666666666,0.35,neutral,0.0015447271996273633,0.5
2025-07-25 11:45:00,RSIStrategy,SELL,116629.55,,0.08488414814255908,0,0,0,2.976424358006457,-69.66330043466768,0.00276038753559422,0.3666666666666667,0.27,neutral,0.0009626048422878803,0.5
2025-07-25 13:25:00,RSIStrategy,SELL,116103.8,,0.10105899491087575,0,0,0,3.540252702278766,-81.61058622675512,0.006456519154606263,0.3666666666666667,0.32,neutral,0.001290977631370673,0.5
2025-07-25 13:50:00,RSIStrategy,SELL,116000.01,,0.10431033583531589,0,0,0,3.633445038995563,-65.22062270210586,0.0015112932542137357,0.3666666666666667,0.33,neutral,0.0018732887850424053,0.5
2025-07-25 14:15:00,RSIStrategy,SELL,115574.68,,0.10152165970378059,0,0,0,3.523530280753769,-65.18202978090228,0.0015669025873958152,0.3666666666666667,0.32,neutral,0.0020184762763725776,0.5
2025-07-25 16:25:00,RSIStrategy,SELL,115783.07,,0.08107115026978182,0,0,0,2.8255225723312773,-73.36661419483207,0.004015251091096964,0.3666666666666667,0.256,neutral,0.0012422410088674223,0.5
2025-07-25 18:05:00,RSIStrategy,BUY,116250.43,117026.61815367606,0.0706520684124208,-69.07397146345836,-0.0073339323642139876,6000.0,2.4804517895603304,80.13435402078504,0.0059875374194768086,0.3666666666666667,0.22400000000000003,neutral,0.0009903056881837488,0.5
2025-07-25 19:55:00,RSIStrategy,SELL,116688.6,117083.2927048979,0.07038676728774992,4.004174270169227,0.00048428769553456833,6600.0,2.4723343430709472,-73.83826968710595,0.004015224919872286,0.3666666666666667,0.22400000000000003,neutral,0.0007159997291402923,0.5
2025-07-25 20:15:00,RSIStrategy,SELL,116747.44,,0.08291402363940487,0,0,0,2.951396766521564,-118.01512335385033,0.017332058932449726,0.3666666666666667,0.264,neutral,0.0009280065857092112,0.5
2025-07-25 22:30:00,RSIStrategy,BUY,117281.05,119143.79574121993,0.08003566361885972,-40.702274837388046,-0.004137255481785864,8100.0,2.860725827465523,110.35948506316545,0.014941768138644389,0.3666666666666667,0.256,neutral,0.0005962698380023927,0.5
2025-07-25 22:35:00,RSIStrategy,SELL,117306.03,118809.20212489512,0.06751571082918757,-26.779422125190433,-0.0028083175816519075,300.0,2.406446320353275,-106.31959761693224,0.013720451732208983,0.3666666666666667,0.21600000000000003,neutral,0.0005898677688263196,0.5
