timestamp,strategy,signal_action,entry_price,exit_price,quantity,pnl,pnl_pct,holding_time,commission,slippage,market_impact,signal_confidence,position_size,regime,volatility,sentiment_score
2025-07-24 19:05:00,DummyStrategy,BUY,119233.86,,0.06396393328763045,0,0,0,2.3001694224510683,69.49945001466932,0.004735920015641587,0.3666666666666667,0.20800000000000002,neutral,0.00086113733874325,0.5
2025-07-24 19:20:00,DummyStrategy,SELL,119216.0,120518.83280547567,0.07135507538138058,41.627173302306566,0.005429231372611046,900.0,2.579889119913216,-99.28756786085083,0.011761176128510699,0.3666666666666667,0.23199999999999998,neutral,0.0008739271210835031,0.5
2025-07-24 19:40:00,DummyStrategy,BUY,118987.46,120215.87870653246,0.06902688176832529,21.617312567191227,0.00251374902901855,1200.0,2.489438173845345,89.88472330074795,0.009568520777161756,0.3666666666666667,0.22400000000000003,neutral,0.000813215459576663,0.5
2025-07-24 20:15:00,DummyStrategy,BUY,118896.01,,0.07894854223170877,0,0,0,2.871958710530483,129.0001194548772,0.01878671843639166,0.3666666666666667,0.256,neutral,0.0006848067874866288,0.5
2025-07-25 00:05:00,DummyStrategy,BUY,118159.94,,0.10923047749234359,0,0,0,3.9137127645362986,145.3246852439015,0.009543026629161308,0.3666666666666667,0.35200000000000004,neutral,0.0006156075068148394,0.5
2025-07-25 08:55:00,DummyStrategy,SELL,115202.55,115257.91740156425,0.0923011976152727,-456.03186257503427,-0.034956463849926823,31800.0,3.191533143241968,-85.58842255754968,0.0012235477784284631,0.3666666666666667,0.29,neutral,0.001964978425528396,0.5
2025-07-25 09:10:00,DummyStrategy,BUY,115332.0,115660.55492680633,0.09219759766008856,-37.16392578469394,-0.0034933611010797205,900.0,3.199087592485279,64.06556944526083,0.002293286835926484,0.3666666666666667,0.29,neutral,0.00197605145481461,0.5
2025-07-25 10:35:00,DummyStrategy,BUY,116302.47,,0.09773366521507813,0,0,0,3.4245043693406103,71.58410490936868,0.003637981307164193,0.3666666666666667,0.31,neutral,0.00136054488923974,0.5
2025-07-25 10:55:00,DummyStrategy,SELL,116308.48,117307.23423761663,0.14845578470861853,49.85139381727463,0.0043671774167022195,1200.0,5.2244812532229306,-99.2491068094419,0.009440441010200388,0.4666666666666666,0.37,neutral,0.001251041720556999,0.5
2025-07-25 13:15:00,DummyStrategy,SELL,116069.38,,0.09792993351620098,0,0,0,3.41766634632371,-66.77186897187869,0.0028234708886978495,0.3666666666666667,0.31,neutral,0.0013329542298644063,0.5
2025-07-25 13:20:00,DummyStrategy,BUY,116084.54,116789.93749543355,0.09791714440757286,-45.009659876710536,-0.00395091170252411,300.0,3.430721152527533,79.81930298735675,0.005388987994837242,0.3666666666666667,0.31,neutral,0.0013120211619139864,0.5
2025-07-25 13:55:00,DummyStrategy,SELL,116216.27,116444.3445761739,0.08834104438790429,-33.83947178138204,-0.0029590984178167303,2100.0,3.0860445038772606,-65.51719847483545,0.0025262536359902097,0.3666666666666667,0.28,neutral,0.0019295665032438517,0.5
2025-07-25 14:00:00,DummyStrategy,SELL,115900.0,,0.08858211101524305,0,0,0,3.0863085633170453,-65.76702842060482,0.002615681162614789,0.3666666666666667,0.28,neutral,0.001982382942817115,0.5
2025-07-25 14:20:00,DummyStrategy,SELL,115580.01,,0.0983445724452409,0,0,0,3.4183817294048007,-67.51656228161937,0.003042139483861343,0.3666666666666667,0.31,neutral,0.0017918149937696949,0.5
2025-07-25 14:25:00,DummyStrategy,BUY,115576.99,115970.92804516769,0.10151963062313125,-10.505569997146319,-0.000921977487778305,300.0,3.5319977334501473,66.58054805315966,0.0028323760388164003,0.3666666666666667,0.32,neutral,0.0017836002479742026,0.5
2025-07-25 14:55:00,DummyStrategy,SELL,114960.01,115116.19905650277,0.15831592220633942,-86.77177121214555,-0.007370200472415193,1800.0,5.4674181643556325,-62.13806876876127,0.0018991571527485034,0.4666666666666666,0.39,neutral,0.0017730313629323495,0.5
2025-07-25 15:00:00,DummyStrategy,SELL,115132.8,,0.13375858139470245,0,0,0,4.626029556442388,-61.97124021442961,0.0018433575748689212,0.4666666666666666,0.33,neutral,0.0018236849106262512,0.5
2025-07-25 15:30:00,DummyStrategy,SELL,115606.01,,0.08563568624157171,0,0,0,2.9928394856148506,-94.46498528511796,0.008507191167359327,0.3666666666666667,0.27,neutral,0.0013678545201131504,0.5
2025-07-25 17:30:00,DummyStrategy,BUY,115982.09,116879.54280755775,0.08093203585714542,-32.92823721019731,-0.0033007019623138107,7200.0,2.8377898048404084,78.01113005528617,0.007065243241456281,0.3666666666666667,0.256,neutral,0.0010212462537618901,0.5
2025-07-25 18:50:00,DummyStrategy,SELL,116511.09,117025.21281023265,0.06797636173517904,11.789369879795656,0.0012463259110685261,4800.0,2.3864844594374053,-69.520867011481,0.005009340117272417,0.3666666666666667,0.21600000000000003,neutral,0.000814931773193651,0.5
2025-07-25 20:40:00,DummyStrategy,BUY,117227.34,117390.44141965952,0.06756103141127319,-24.82691207043692,-0.0031209395023200364,6600.0,2.3793057900410526,52.41426540259076,0.0009442093820172778,0.3666666666666667,0.21600000000000003,neutral,0.0010337748991643136,0.5
2025-07-25 21:15:00,DummyStrategy,BUY,117270.0,,0.1273414627213553,0,0,0,4.511217442597907,75.41149525144681,0.0063251204385064074,0.4666666666666666,0.32000000000000006,neutral,0.0011264526716720992,0.5
2025-07-25 21:35:00,DummyStrategy,BUY,117083.35,,0.07014945620648312,0,0,0,2.482413928903906,77.39807715332446,0.006812134333110843,0.3666666666666667,0.22400000000000003,neutral,0.001018309293163404,0.5
2025-07-25 21:55:00,DummyStrategy,BUY,117214.23,,0.0750762087504222,0,0,0,2.6898676385948725,124.2277632641356,0.017829421874487463,0.3666666666666667,0.24,neutral,0.0008573868522003781,0.5
2025-07-25 22:35:00,DummyStrategy,SELL,117306.03,118965.31718691478,0.07751803835943756,-34.76047479790251,-0.0038768236361318453,2400.0,2.766587406341375,-187.53026265228854,0.015743584959503547,0.3666666666666667,0.248,neutral,0.00058986776882632,0.5
2025-07-25 23:40:00,DummyStrategy,BUY,117532.41,118782.86389139567,0.08236026131005057,14.143421560856153,0.0015336679616668833,3900.0,2.9348963127754555,144.00880167246214,0.00941395730525057,0.3666666666666667,0.264,neutral,0.0005478235171156923,0.5
