timestamp,strategy,signal_action,entry_price,exit_price,quantity,pnl,pnl_pct,holding_time,commission,slippage,market_impact,signal_confidence,position_size,regime,volatility,sentiment_score
2025-07-25 03:00:00,SimpleMA,BUY,116066.03,,0.1636424829326318,0,0,0,5.7126399631342375,89.83735278203037,0.0017952967520942912,0.4666666666666666,0.40700000000000003,neutral,0.0010655534040300387,0.5
2025-07-25 04:00:00,SimpleMA,SELL,115321.61,115563.4479416461,0.1691501416487913,-131.04365302054916,-0.006881773778824955,3600.0,5.864272076625647,-96.66037527530463,0.002935254866120861,0.4666666666666666,0.41800000000000004,neutral,0.0017559088540531603,0.5
2025-07-25 06:05:00,SimpleMA,BUY,115369.99,115905.87880889857,0.11187195792135085,-57.92222970067519,-0.0029631416624518628,7500.0,3.8899852790838882,103.52077667810164,0.0037476646415629264,0.3666666666666667,0.35200000000000004,neutral,0.0019728320322991585,0.5
2025-07-25 07:25:00,SimpleMA,SELL,115564.08,115912.58435045429,0.11168406884445989,0.7501620627604303,5.785333431419289e-05,4800.0,3.8836767151606204,-104.85772308610498,0.00392303623704184,0.3666666666666667,0.35200000000000004,neutral,0.0012569446558445719,0.5
2025-07-25 10:00:00,SimpleMA,SELL,116181.77,,0.16468447100894856,0,0,0,5.754301942335075,-67.95164446473153,0.0030765011362255644,0.4666666666666666,0.41,neutral,0.0016853516138214365,0.5
2025-07-25 10:20:00,SimpleMA,BUY,116246.05,117354.6296657906,0.1324776196696576,-145.47863251153774,-0.007584515062091252,1200.0,4.664058598601438,95.74696782640274,0.008712835386356792,0.4666666666666666,0.33,neutral,0.0014676928637043128,0.5
2025-07-25 10:25:00,SimpleMA,BUY,116112.13,,0.08526240970689282,0,0,0,2.9875713747772696,79.09889896915261,0.005235059245079874,0.3666666666666667,0.27,neutral,0.0013886365221756696,0.5
2025-07-25 11:05:00,SimpleMA,SELL,116630.44,116939.35029015591,0.14804597038874812,11.959546039564744,0.0012009299065321602,2400.0,5.193719877100761,-68.88772257502501,0.003239274521565158,0.4666666666666666,0.37,neutral,0.0012328372867484371,0.5
2025-07-25 15:55:00,SimpleMA,BUY,115727.08,116655.36364565876,0.0950512187812913,42.04307836202587,0.002428495145496478,17400.0,3.326470347568382,88.5530722688139,0.007256128586238805,0.3666666666666667,0.3,neutral,0.0012808483587640612,0.5
2025-07-25 16:00:00,SimpleMA,SELL,115786.64,116267.50215764111,0.06840167397551222,-36.86670715440251,-0.0033248491616363024,300.0,2.3858675329602397,-76.95776226222408,0.004817653573014435,0.3666666666666667,0.21600000000000003,neutral,0.0012847316676049552,0.5
2025-07-25 16:10:00,SimpleMA,SELL,115858.18,,0.10955923296338105,0,0,0,3.8255463809133903,-79.24982963958468,0.005291792562428285,0.4666666666666666,0.272,neutral,0.0012264260081227263,0.5
2025-07-25 16:50:00,SimpleMA,BUY,116014.65,116895.74356227941,0.10941146944229314,-55.18673165612182,-0.004327752913789957,2400.0,3.8369205224095415,86.73701005827068,0.0068470365787522336,0.4666666666666666,0.272,neutral,0.0012048896191814817,0.5
2025-07-25 17:25:00,SimpleMA,BUY,116111.19,,0.07073679404485765,0,0,0,2.483247439664337,78.36730654452104,0.007136527620726249,0.3666666666666667,0.22400000000000003,neutral,0.0011042790096881733,0.5
2025-07-25 18:25:00,SimpleMA,SELL,116399.97,117164.94850487547,0.08064148699236492,10.381366117938537,0.0012541681451617801,3600.0,2.8345067012451066,-78.97076200968598,0.007250425123693434,0.3666666666666667,0.256,neutral,0.0008930573234526522,0.5
2025-07-25 19:20:00,SimpleMA,BUY,116621.27,119052.13637389123,0.1280498260165863,-152.18563599138338,-0.01610710279053493,3300.0,4.573381604873903,131.98196996134095,0.019712393836303514,0.4666666666666666,0.32000000000000006,neutral,0.0005823049545080054,0.5
2025-07-25 21:40:00,SimpleMA,SELL,117049.14,117612.24078319302,0.06515781890124668,-184.37837987095625,-0.012094664023299227,8400.0,2.2990071256563334,-71.49136201339023,0.0054215874222263505,0.3666666666666667,0.20800000000000002,neutral,0.0009984039070003268,0.5
2025-07-25 22:20:00,SimpleMA,BUY,117168.13,118687.0119687263,0.06509164793076981,-70.02974626725624,-0.009138259575502242,2400.0,2.317659959107019,158.8887991685838,0.011607193607662169,0.3666666666666667,0.20800000000000002,neutral,0.000682842911779389,0.5
