timestamp,strategy,signal_action,entry_price,exit_price,quantity,pnl,pnl_pct,holding_time,commission,slippage,market_impact,signal_confidence,position_size,regime,volatility,sentiment_score
2025-07-24 23:40:00,RSIStrategy,BUY,118313.46,,0.06942010937160772,0,0,0,2.473758168334029,99.8538786852124,0.003116318254941549,0.3666666666666667,0.22400000000000003,neutral,0.0006440910299303835,0.5
2025-07-25 01:20:00,RSIStrategy,BUY,117368.95,,0.17057322230453625,0,0,0,6.023686144443806,93.01212562735647,0.0021522695719795857,0.4666666666666666,0.42900000000000005,neutral,0.0005762690286334662,0.5
2025-07-25 02:05:00,RSIStrategy,SELL,117200.0,117233.16034600277,0.17081911262798635,-82.11589365060948,-0.004089650009057284,2700.0,6.00769932626359,-85.59514411515565,0.0010132720999823162,0.4666666666666666,0.42900000000000005,neutral,0.0006823790191973756,0.5
2025-07-25 07:00:00,RSIStrategy,SELL,115110.02,,0.17838006920104205,0,0,0,6.170401379437745,-93.73530320928869,0.002502846168776046,0.4666666666666666,0.44000000000000006,neutral,0.0008194004673981576,0.5
2025-07-25 08:00:00,RSIStrategy,BUY,115477.19,115782.03888078296,0.08255598645354408,-85.20350966599072,-0.004142526770620937,3600.0,2.86755013002169,89.86535720541866,0.0018616968734478238,0.3666666666666667,0.26,neutral,0.00195665851007105,0.5
2025-07-25 09:05:00,RSIStrategy,SELL,115037.86,115103.36762275851,0.09562069391763722,-56.02837518387616,-0.005861628147032851,3900.0,3.30187916530352,-58.532889017071895,0.0010782581645345408,0.3666666666666667,0.3,neutral,0.0019446958026456322,0.5
2025-07-25 11:55:00,RSIStrategy,SELL,116543.58,,0.0943852934670447,0,0,0,3.30860424759623,-68.65637136547303,0.003196452461861487,0.3666666666666667,0.3,neutral,0.0009603478224486173,0.5
2025-07-25 13:40:00,RSIStrategy,BUY,115672.73,115887.26537059012,0.10143560485979138,90.62727422432982,0.00821741744636027,6300.0,3.5265284575238893,59.97319015556725,0.0013362024085932542,0.3666666666666667,0.32,neutral,0.0017951219368344947,0.5
2025-07-25 13:45:00,RSIStrategy,BUY,115871.33,,0.09176845845588666,0,0,0,3.197368765728949,62.012980085702516,0.0017747696090697897,0.3666666666666667,0.29,neutral,0.0018532356304118323,0.5
2025-07-25 14:00:00,RSIStrategy,SELL,115900.0,116157.99267896674,0.09490940465918897,1.7440397157839178,0.00016363827668026008,900.0,3.3073457794701495,-66.59030187921945,0.002800543406781289,0.3666666666666667,0.3,neutral,0.001982382942817115,0.5
2025-07-25 16:20:00,RSIStrategy,SELL,115575.93,,0.07614042127975955,0,0,0,2.6509580879183305,-76.8495707901395,0.004815718002602141,0.3666666666666667,0.24,neutral,0.0012123762537323034,0.5
2025-07-25 16:25:00,RSIStrategy,BUY,115783.07,116260.05814565349,0.0709372564860591,-15.562845491629723,-0.0017611948181176802,300.0,2.4741508691287097,69.73066943014538,0.0035174181875063503,0.3666666666666667,0.22400000000000003,neutral,0.0012422410088674227,0.5
2025-07-25 16:50:00,RSIStrategy,BUY,116014.65,,0.12550139141910097,0,0,0,4.405722103443384,91.50791503742813,0.007847250971718548,0.4666666666666666,0.31200000000000006,neutral,0.0012048896191814817,0.5
2025-07-25 17:40:00,RSIStrategy,SELL,116219.98,116584.17299199925,0.0656226809423532,-54.26441687020262,-0.003695041284682332,3000.0,2.2951697961546236,-63.78421379982988,0.003682475300710519,0.3666666666666667,0.20800000000000002,neutral,0.0010729939917912977,0.5
2025-07-25 19:10:00,RSIStrategy,SELL,116656.0,,0.10880994833813377,0,0,0,3.8332557601552364,-79.34038278424754,0.007312412563235483,0.4666666666666666,0.272,neutral,0.0006535539901367269,0.5
2025-07-25 19:55:00,RSIStrategy,BUY,116688.6,117274.09215045685,0.07792820664000882,16.93129222470427,0.00132508446741513,2700.0,2.741687905986072,67.19197401753682,0.004441737894184293,0.3666666666666667,0.248,neutral,0.0007159997291402912,0.5
2025-07-25 20:20:00,RSIStrategy,SELL,116718.25,118425.71589088213,0.08042158502776274,89.74397281540072,0.009819933109759645,1500.0,2.857195133997675,-114.59292152834173,0.015610744784217333,0.3666666666666667,0.256,neutral,0.0009165554495616736,0.5
2025-07-25 20:55:00,RSIStrategy,SELL,117040.01,,0.067669167150618,0,0,0,2.387099057618666,-70.8746238815513,0.005276879482204643,0.3666666666666667,0.21600000000000003,neutral,0.0011087067308585576,0.5
2025-07-25 21:50:00,RSIStrategy,SELL,117177.11,,0.07259665873878156,0,0,0,2.585081605281405,-107.43224102328621,0.013879847885241959,0.3666666666666667,0.23199999999999998,neutral,0.0008877039761379534,0.5
2025-07-25 21:55:00,RSIStrategy,SELL,117214.23,,0.07007112816706074,0,0,0,2.5025086918594037,-119.19665369185992,0.016645440364764952,0.3666666666666667,0.22400000000000003,neutral,0.0008573868522003781,0.5
2025-07-25 22:00:00,RSIStrategy,SELL,117241.88,,0.06755265268690677,0,0,0,2.3947387957874273,-141.60926961274268,0.009094537175776877,0.3666666666666667,0.21600000000000003,neutral,0.0008508262902565857,0.5
2025-07-25 22:10:00,RSIStrategy,BUY,117190.0,119915.45766494494,0.08009784680149047,-118.14461080674062,-0.014800521586893092,600.0,2.8814909871532133,226.01849623558968,0.021328092573678317,0.3666666666666667,0.256,neutral,0.0007894219503638846,0.5
2025-07-25 23:30:00,RSIStrategy,SELL,117350.07,118783.31778884552,0.06999001648088779,-90.68196635366974,-0.009441150441694723,4800.0,2.4940939109087497,-173.3915380636767,0.013690995897226074,0.3666666666666667,0.22400000000000003,neutral,0.0004108189041411533,0.5
