timestamp,strategy,signal_action,entry_price,exit_price,quantity,pnl,pnl_pct,holding_time,commission,slippage,market_impact,signal_confidence,position_size,regime,volatility,sentiment_score
2025-07-25 00:55:00,DummyStrategy,SELL,117664.56,,0.1526939519143799,0,0,0,5.433351527953681,-143.02606561567498,0.009258495827340741,0.4666666666666666,0.385,neutral,0.0006573680356248108,0.5
2025-07-25 03:25:00,DummyStrategy,SELL,116024.05,,0.17697480249425301,0,0,0,6.172633052865537,-96.81451420807231,0.0028852551501136847,0.4666666666666666,0.44000000000000006,neutral,0.0014078063125592451,0.5
2025-07-25 03:40:00,DummyStrategy,SELL,115400.0,,0.1734835355285962,0,0,0,6.015825661487814,-93.57155540036135,0.0024468196411159427,0.4666666666666666,0.42900000000000005,neutral,0.001565432917411616,0.5
2025-07-25 03:45:00,DummyStrategy,SELL,115682.01,,0.10111050686849812,0,0,0,3.5090634711751827,-82.78405135995979,0.000733705441228905,0.3666666666666667,0.319,neutral,0.0017255647064694539,0.5
2025-07-25 05:45:00,DummyStrategy,BUY,115398.22,115671.5268643811,0.0978640167355557,1.2715257399378637,0.00010870641842611334,7200.0,3.396024072264922,88.16098748880086,0.0016044084292834535,0.3666666666666667,0.30800000000000005,neutral,0.001982742295169026,0.5
2025-07-25 08:25:00,DummyStrategy,SELL,115722.2,115774.61013560652,0.08554970437824377,10.08814298036029,0.0008911723915106559,9600.0,2.971345101482269,-85.75054796595413,0.0011938995592243918,0.3666666666666667,0.27,neutral,0.00198624408831297,0.5
2025-07-25 10:05:00,DummyStrategy,BUY,116100.0,116778.43990295978,0.1406833189778926,-85.87733984315307,-0.00867055191269901,6000.0,4.928633553182626,78.76008469285527,0.005165200846399071,0.4666666666666666,0.35,neutral,0.0016862027950501682,0.5
2025-07-25 11:40:00,DummyStrategy,SELL,116527.12,116599.86306170236,0.08810538410858065,-25.12278272068285,-0.0015291935857836302,5700.0,3.0819227166177576,-59.480808011444275,0.0011347046911809567,0.3666666666666667,0.28,neutral,0.0009712916670862359,0.5
2025-07-25 11:45:00,DummyStrategy,BUY,116629.55,117005.99083316038,0.08174029080394579,-35.7820433014708,-0.0034830896091456484,300.0,2.8692311149519036,66.30291516506797,0.002659171007650384,0.3666666666666667,0.26,neutral,0.0009626048422878791,0.5
2025-07-25 12:25:00,DummyStrategy,BUY,116259.39,,0.10092374760725423,0,0,0,3.536253651448269,73.22772057029722,0.003987649616948983,0.3666666666666667,0.32,neutral,0.0009133757043933712,0.5
2025-07-25 13:05:00,DummyStrategy,SELL,116081.15,116422.52713817,0.08844387453662089,-37.71442680285383,-0.003199523890550775,2400.0,3.089057815033395,-69.98796135177825,0.0035437717452126314,0.3666666666666667,0.28,neutral,0.0013347350915362357,0.5
2025-07-25 13:10:00,DummyStrategy,SELL,116089.89,,0.08212027191457702,0,0,0,2.879366896834284,-90.11537866312865,0.00754789743151522,0.3666666666666667,0.26,neutral,0.001332982068902367,0.5
2025-07-25 14:45:00,DummyStrategy,SELL,115245.01,,0.08908556358897161,0,0,0,3.083920936904989,-61.87557996005193,0.0018099360970547842,0.3666666666666667,0.28,neutral,0.001757346724144563,0.5
2025-07-25 15:40:00,DummyStrategy,SELL,115325.98,,0.09538180382252119,0,0,0,3.310133330940994,-71.37127289866407,0.0036895718684994746,0.3666666666666667,0.3,neutral,0.001243185497004547,0.5
2025-07-25 16:00:00,DummyStrategy,BUY,115786.64,116464.1016992464,0.07346846464036497,-74.77833084036399,-0.006777219226311913,1200.0,2.5669316212688864,78.64440039127771,0.005171730511008187,0.3666666666666667,0.23199999999999998,neutral,0.0012847316676049552,0.5
2025-07-25 16:10:00,DummyStrategy,SELL,115858.18,116443.51176667109,0.11922622410720878,-1.5127107333568495,-0.00017679209537444778,600.0,4.164936068917059,-81.45820035131274,0.005755225630356055,0.4666666666666666,0.296,neutral,0.0012264260081227263,0.5
2025-07-25 17:35:00,DummyStrategy,BUY,116029.25,116775.79310964468,0.07331484661554451,-39.61664986401449,-0.0028535840076639187,5100.0,2.5684198080726484,72.70048478104746,0.005807523748224148,0.3666666666666667,0.23199999999999998,neutral,0.0010207607874856655,0.5
2025-07-25 17:45:00,DummyStrategy,BUY,116193.87,,0.07321097633349047,0,0,0,2.575269943452501,83.74943331100116,0.008397543149873943,0.3666666666666667,0.23199999999999998,neutral,0.0010762385097291053,0.5
2025-07-25 19:40:00,DummyStrategy,SELL,116984.46,117215.75443288768,0.12765228247694896,-2.7533211432998743,-0.0003207416547108073,6900.0,4.488857578684699,-58.35870112332199,0.002475996675207869,0.4666666666666666,0.32000000000000006,neutral,0.0005632078335334787,0.5
2025-07-25 20:45:00,DummyStrategy,SELL,117256.0,,0.07504946441973119,0,0,0,2.646264833526762,-60.093443645957564,0.0028855408162845575,0.3666666666666667,0.24,neutral,0.0010297612375112443,0.5
2025-07-25 20:50:00,DummyStrategy,BUY,117074.55,117703.13581546814,0.07266025508248093,-12.674525051226153,-0.0014368771663342264,300.0,2.565701961707944,68.79139460658668,0.004781521012564664,0.3666666666666667,0.23199999999999998,neutral,0.001104003180402036,0.5
2025-07-25 23:35:00,DummyStrategy,SELL,117547.58,117863.59472383067,0.11751269854584273,11.658985211878036,0.0013632509214885795,9900.0,4.155140722893268,-102.17665210925107,0.0035576349248527665,0.4666666666666666,0.296,neutral,0.000545025333080923,0.5
