timestamp,strategy,signal_action,entry_price,exit_price,quantity,pnl,pnl_pct,holding_time,commission,slippage,market_impact,signal_confidence,position_size,regime,volatility,sentiment_score
2025-07-25 07:35:00,RSIStrategy,BUY,115348.0,842532.663271516,0.10140328975506006,-151112.9588395401,2.657392742029477,3300.0,25.630675134547197,726961.2006844617,0.0019372905213286328,0.3666666666666667,0.319,neutral,0.0013557784955617895,0.3319083572576337
2025-07-25 07:40:00,RSIStrategy,SELL,115181.06,-1210270.5047192657,0.10855372691771838,-208160.9944538745,-2.4364671632074666,300.0,-39.41381215975931,-1325856.5860250692,0.0035163880745969953,0.3666666666666667,0.341,neutral,0.0013768154063516762,0.3319083572576337
2025-07-25 10:05:00,RSIStrategy,SELL,116100.0,,0.15676141257536608,0,0,0,-97.71137181685162,-2194476.5340491934,0.005751022978366802,0.4666666666666666,0.39,neutral,0.0016862027950501682,0.3470706189660148
2025-07-25 10:10:00,RSIStrategy,BUY,116219.99,4168349.88645652,0.1646303130238897,-979140.9890321295,3.006224262824024,300.0,205.87102398012962,4050901.914768156,0.010566010962172082,0.4666666666666666,0.41,neutral,0.0015956079758729681,0.3528191225419707
2025-07-25 10:55:00,RSIStrategy,BUY,116308.48,,0.16851737723681026,0,0,0,213.68126554195396,4109136.9969797693,0.010708964391476783,0.4666666666666666,0.42,neutral,0.001251041720556999,0.3528191225419707
2025-07-25 13:40:00,RSIStrategy,BUY,115672.73,,0.06022739038550113,0,0,0,7.459933893206458,297110.7456114972,0.0008002077058227233,0.3666666666666667,0.19,neutral,0.0017951219368344947,0.0981082506960578
2025-07-25 14:55:00,RSIStrategy,BUY,114960.01,,0.13801900910296258,0,0,0,30.399195779660797,619028.2838897374,0.0016585451491804833,0.4666666666666666,0.34,neutral,0.0017730313629323495,0.2518210938392848
2025-07-25 15:45:00,RSIStrategy,BUY,115469.77,,0.10478933144146733,0,0,0,56.616222665258334,1684970.3240857534,0.004448632881745202,0.3666666666666667,0.33,neutral,0.0012865796859243212,0.2567974857381583
2025-07-25 17:00:00,RSIStrategy,BUY,116153.53,,0.07323640242932494,0,0,0,12.409388930664788,448517.3877623043,0.0011947330140582998,0.3666666666666667,0.23199999999999998,neutral,0.0012002899937950736,0.3089515028559528
2025-07-25 17:25:00,RSIStrategy,BUY,116111.19,,0.06821047997182701,0,0,0,56.209278169504,2629944.0401495174,0.0068832433546563414,0.3666666666666667,0.21600000000000003,neutral,0.0011042790096881733,0.2564335548944418
2025-07-25 17:50:00,RSIStrategy,BUY,116193.21,,0.07321139218605517,0,0,0,163.4136217779672,7321856.958897975,0.01905147866147662,0.3666666666666667,0.23199999999999998,neutral,0.0010764268478337872,0.2564335548944418
2025-07-25 18:05:00,RSIStrategy,BUY,116250.43,,0.06812878025483435,0,0,0,47.49011209629337,2206624.482044787,0.0057751530485150825,0.3666666666666667,0.21600000000000003,neutral,0.0009903056881837484,0.2564335548944418
2025-07-25 22:25:00,RSIStrategy,BUY,117238.83,,0.07005642527593746,0,0,0,101.76834488254966,4723538.857201757,0.012204052876250248,0.3666666666666667,0.22400000000000003,neutral,0.000694909117479203,0.4156203278742474
2025-07-25 22:45:00,RSIStrategy,BUY,117276.56,,0.0675326766064762,0,0,0,71.79234961974139,3425269.9457058897,0.008861683404851493,0.3666666666666667,0.21600000000000003,neutral,0.0005458514162635496,0.4156203278742474
