timestamp,strategy,signal_action,entry_price,exit_price,quantity,pnl,pnl_pct,holding_time,commission,slippage,market_impact,signal_confidence,position_size,regime,volatility,sentiment_score
2025-06-30 14:50:52.544964,SimpleMA,BUY,49728.73086916467,,0.3162155905682003,0,0,0,5.528226621815321,8542.999168714587,6.311894174930074e-05,0.425,0.37,neutral,0.0007711802145195431,0.7767368880763486
2025-06-30 16:15:52.544964,SimpleMA,BUY,49799.119422973214,,0.2594423385333954,0,0,0,4.733901521758768,11018.417971263678,7.953667127336738e-05,0.425,0.30400000000000005,neutral,0.0010672779575542747,0.616022146813489
2025-06-30 16:20:52.544964,SimpleMA,SELL,49848.13781164566,23982.185329213833,0.25236649857481785,-9557.677494243368,-0.6056955843069022,300.0,1.8156900419118185,-25874.723957670303,0.00017596395018037824,0.425,0.296,neutral,0.0010852750604806055,0.616022146813489
2025-06-30 17:55:52.544964,SimpleMA,BUY,49935.9551144546,56852.238215851095,0.23830524464235975,-8295.300154969731,-1.3706029052572077,5700.0,4.064455960948234,6913.69189431748,5.1890608141427576e-05,0.425,0.27999999999999997,neutral,0.0008987457819668252,0.6911893648122581
2025-06-30 18:10:52.544964,SimpleMA,SELL,49950.10189970603,38267.56830938598,0.21781737346293645,-4428.824308657671,-0.3268942523582737,900.0,2.500602365389187,-11686.71476906984,8.370711151258453e-05,0.425,0.256,neutral,0.0008940593422822291,0.730326293871616
2025-06-30 19:30:52.544964,SimpleMA,BUY,50063.35196803759,79775.68982213663,0.25128161630151263,-9041.190005287755,-1.0846814508088265,4800.0,6.013849284022387,29702.345440960235,0.00019959536758901934,0.425,0.296,neutral,0.0010315114736092444,0.6273904473255777
2025-06-30 19:45:52.544964,SimpleMA,SELL,50133.24046148531,35369.53850947776,0.25093131591333184,-11158.449475574458,-0.5566376349946245,900.0,2.6625974524291562,-14768.89272673045,0.00010353958122624992,0.425,0.296,neutral,0.0010377093588216976,0.6273904473255777
2025-06-30 20:30:52.544964,SimpleMA,SELL,50429.31271602099,,0.2581831736101303,0,0,0,-14.511530759814466,-237858.20716187285,0.0014760057516601819,0.525,0.248,neutral,0.0010762469551581385,0.8425578177252722
2025-06-30 21:25:52.544964,SimpleMA,BUY,50787.00395137793,83343.70390016059,0.31425362313712507,-69889.711172748,1.4448450476283503,3300.0,7.857318274887962,32545.80361489664,0.00021454964928527303,0.525,0.30400000000000005,neutral,0.0008414401931149769,0.8927014592291684
2025-07-01 00:10:52.544964,SimpleMA,BUY,51118.86110489297,,0.3200873346224418,0,0,0,14.042031554809018,95081.92485977746,0.0005959939022723689,0.425,0.385,neutral,0.0009782182889011388,0.7306032690003915
2025-07-01 00:40:52.544964,SimpleMA,SELL,50999.72107091518,41266.587035830045,0.28416822083885834,-33597.85999609954,-0.7177991275327932,1800.0,3.517995785419117,-9736.670302505503,6.9338956098517e-05,0.425,0.341,neutral,0.0010779728588513804,0.7306032690003915
2025-07-01 02:45:52.544964,SimpleMA,SELL,51222.508999887774,,0.4058762525679004,0,0,0,-1.4113915437811104,-62834.2488074929,0.0003987955571868012,0.525,0.396,neutral,0.0008866178127893682,0.8169969955934397
2025-07-01 03:10:52.544964,SimpleMA,SELL,51347.227701455,,0.3936434527199849,0,0,0,3.744694081639343,-19644.304374310323,0.00013186917255619742,0.525,0.385,neutral,0.0007507955747695258,0.8218992931255477
2025-07-01 03:20:52.544964,SimpleMA,SELL,51280.3297616971,,0.3153255853685614,0,0,0,3.769243999551132,-11439.433319192278,7.994266106169879e-05,0.525,0.30800000000000005,neutral,0.0008493876130182397,0.8218992931255477
2025-07-01 04:15:52.544964,SimpleMA,SELL,51007.995616798966,,0.48683544020345054,0,0,0,-6.61639409647585,-96340.90999032263,0.0006049466017071042,0.525,0.47300000000000003,neutral,0.0011045999750381684,0.7813618777652217
2025-07-01 04:45:52.544964,SimpleMA,SELL,51018.272306717474,,0.3207184261675906,0,0,0,3.8343725130590105,-11170.373559278483,7.86149935868514e-05,0.425,0.385,neutral,0.0010417961505461574,0.7813618777652217
2025-07-01 07:25:52.544964,SimpleMA,BUY,51369.64389689393,63102.842275977506,0.4047137262957953,-7457.002551256506,-0.5834333408550917,9600.0,7.6615759312100105,11729.003519453498,8.166028245185477e-05,0.525,0.396,neutral,0.000835285800688615,0.8525094874505557
2025-07-01 09:45:52.544964,SimpleMA,SELL,51617.33712039425,42782.08337314025,0.23877636250883494,-8224.090056725721,-0.32202604779615646,8400.0,3.0646050745164413,-8838.490930696265,6.271504155112604e-05,0.425,0.29,neutral,0.0010331017950367773,0.7086215507689855
2025-07-01 10:25:52.544964,SimpleMA,SELL,51728.78555501638,,0.2957734235559738,0,0,0,-12.44444440399831,-192036.65349880513,0.0011671311707745105,0.425,0.36,neutral,0.000974267285027576,0.7656868741986821
2025-07-01 11:50:52.544964,SimpleMA,SELL,51595.09564275403,,0.2800653786951425,0,0,0,3.526260577271265,-9629.103170029479,6.784429387206063e-05,0.425,0.34,neutral,0.0010270962475368948,0.5539392276926098
2025-07-01 13:20:52.544964,SimpleMA,SELL,51708.19840376892,,0.4467376685534703,0,0,0,3.88748643279318,-22709.47377650299,0.00015002070570200842,0.525,0.44,neutral,0.0008747588329027128,0.526417966021844
2025-07-01 13:30:52.544964,SimpleMA,BUY,51743.89672132047,155019.12618871385,0.42613721418693534,-56294.59490543164,-4.3442925817480225,600.0,19.817825573925454,103242.23297067321,0.0006376886707601827,0.525,0.42,neutral,0.0008825120659012055,0.526417966021844
2025-07-01 13:45:52.544964,SimpleMA,BUY,51780.31635817263,,0.39542052733651123,0,0,0,12.994275527973988,57740.56488285575,0.0003637189365776543,0.525,0.39,neutral,0.0007921496191433647,0.526417966021844
2025-07-01 15:30:52.544964,SimpleMA,BUY,52019.37641708927,,0.46425008647482185,0,0,0,26.014086891208166,134720.03093187048,0.0008214062394335089,0.525,0.46,neutral,0.0013088949251235057,0.6437163621399904
2025-07-01 17:50:52.544964,SimpleMA,BUY,52486.71925439957,,0.35208906676808466,0,0,0,6.802327020899634,11908.707420229919,8.104550843378415e-05,0.525,0.35200000000000004,neutral,0.0007624658056939004,0.5519507449563976
2025-07-01 18:45:52.544964,SimpleMA,BUY,52264.79182429807,,0.2016653971459984,0,0,0,4.787427010501735,26857.646183731464,0.00017382836402881334,0.425,0.248,neutral,0.0011152591852743136,0.4605919569747395
2025-07-01 21:20:52.544964,SimpleMA,SELL,52362.33893406064,-31770.998713605622,0.3449043791329256,-22365.201108310066,-1.4014961100764316,9300.0,-3.287386975724738,-84160.41208562248,0.00051705936952726,0.525,0.34400000000000003,neutral,0.0009093146565023483,0.4642812733651043
2025-07-01 23:35:52.544964,SimpleMA,BUY,52178.28294382077,62343.936337717685,0.2085158687899765,-32460.65324101228,2.9622907324918146,8100.0,3.899910014773857,10161.976235458253,7.047296751071629e-05,0.425,0.256,neutral,0.000878846687546039,0.403959858967105
2025-07-02 00:30:52.544964,SimpleMA,SELL,52274.78802920826,27057.13212370123,0.31300939930846855,-7357.858637507445,-0.5660021854068936,3300.0,2.5407410019148773,-25226.21958935916,0.0001638205371075665,0.425,0.385,neutral,0.0009961958390271417,0.2404302368060287
2025-07-02 01:20:52.544964,SimpleMA,BUY,52415.81569086701,62517.6408204753,0.24973378411586594,-11099.472526349977,-1.3105789828224896,3000.0,4.683830104828148,10098.169161692473,6.974932790091573e-05,0.425,0.30800000000000005,neutral,0.001116317590514432,0.2333588475601294
2025-07-02 02:20:52.544964,SimpleMA,BUY,52464.91054889083,,0.3029643972267487,0,0,0,5.708095190534743,10334.061336900535,7.117361502479561e-05,0.425,0.37400000000000005,neutral,0.0011897455382924957,0.2228173324985374
2025-07-02 02:50:52.544964,SimpleMA,SELL,52311.65727080651,19503.73651266935,0.4967821964704378,-13118.046192218939,-0.689444328852723,1800.0,2.9067327192433674,-32818.90354936101,0.00020994921202749045,0.525,0.49500000000000005,neutral,0.0012009551536161928,0.2228173324985374
2025-07-02 03:25:52.544964,SimpleMA,BUY,52401.69003284435,99933.25639310908,0.23195816761599647,-39955.9535472676,-4.1238005767866,2100.0,6.954100511053545,47515.941511673955,0.0002981745165276428,0.425,0.28600000000000003,neutral,0.0009331435360342467,0.1703557378423676
2025-07-02 03:40:52.544964,SimpleMA,SELL,52463.18197533589,44191.40972762356,0.26733033475921203,-12929.776612057865,-0.5577907563245303,900.0,3.544111306790132,-8274.82088033299,5.810994502967157e-05,0.425,0.33,neutral,0.0009617646192499177,0.1703557378423676
2025-07-02 06:20:52.544964,SimpleMA,SELL,52478.10706327303,,0.31179668847947734,0,0,0,3.0105515058652657,-20300.104593087286,0.00013305265877424188,0.425,0.385,neutral,0.0011694133510201207,0.2531746072158488
2025-07-02 07:45:52.544964,SimpleMA,BUY,52610.49390505909,157344.13690399402,0.3198981562570278,-39024.2091521093,-3.8887435484243595,5100.0,15.100229788032316,104700.19495280298,0.0006357675750450929,0.425,0.396,neutral,0.0005819656596115364,0.2749227795888756
2025-07-02 09:40:52.544964,SimpleMA,BUY,52612.80363984275,,0.22618068562665117,0,0,0,4.049291300273374,7060.9054765590645,5.0187037378748106e-05,0.425,0.28,neutral,0.0009304923280766098,0.0133647560309713
2025-07-02 10:15:52.544964,SimpleMA,SELL,52544.057746973405,16912.89024978548,0.2750073104285962,-9672.26855495313,-0.7165897317118287,2100.0,1.3953505377502604,-35643.04579225082,0.00022606352787019898,0.425,0.34,neutral,0.0008514677668141651,0.4488939101787317
2025-07-02 12:15:52.544964,SimpleMA,BUY,52142.29969109583,68993.5374838953,0.30972933866892494,-14322.55872123305,-3.0793463722009546,7200.0,6.410796821194973,16845.372113971247,0.00011249367333189384,0.425,0.38,neutral,0.0011107832555569735,0.257450540379535
2025-07-02 12:40:52.544964,SimpleMA,SELL,52014.054923333286,-20987.944244252998,0.2941512639718555,-27869.904828109324,-1.3042015964053455,1500.0,-1.8520890982853548,-73025.6075195471,0.00045388408951423873,0.425,0.36,neutral,0.0009215634858020793,0.257450540379535
2025-07-02 14:05:52.544964,SimpleMA,SELL,52390.58351847607,,0.43089804472284027,0,0,0,4.92517943216294,-14295.505121697233,9.612310702778304e-05,0.525,0.43,neutral,0.0011405526968505943,0.3224246590557595
2025-07-02 14:55:52.544964,SimpleMA,BUY,52322.9002031166,58804.80459569008,0.2355565144927854,-8921.610546715083,-0.5434285594827805,3000.0,4.155556441797025,6479.46069103914,4.670424469704622e-05,0.425,0.29,neutral,0.0010481878426737005,0.3224246590557595
2025-07-02 15:10:52.544964,SimpleMA,SELL,52296.49031918262,36988.24210733031,0.28443591356156017,-5139.033417972077,-0.37099965960874476,900.0,3.1562353304503996,-15313.61609550966,0.0001026432868552026,0.425,0.35,neutral,0.001044645205597697,0.2744735601123838
2025-07-02 15:15:52.544964,SimpleMA,SELL,52324.555374659925,,0.2680385891399685,0,0,0,3.2294277832592377,-12167.664933513059,8.292473707655556e-05,0.425,0.33,neutral,0.001036350039954469,0.2744735601123838
2025-07-02 17:05:52.544964,SimpleMA,SELL,52808.03327041302,,0.3738067634315746,0,0,0,4.701143076109742,-10890.620777931515,7.419580167381971e-05,0.525,0.376,neutral,0.0009327657064893058,0.4145665220834131
2025-07-02 18:05:52.544964,SimpleMA,SELL,52752.79992344031,,0.2320255989779463,0,0,0,2.973862683549015,-10033.236279707342,6.889455199431412e-05,0.425,0.288,neutral,0.0009535134590020655,0.3816145823637594
2025-07-02 18:15:52.544964,SimpleMA,SELL,52824.451662784726,,0.23171087658678305,0,0,0,2.1968739491047145,-21228.06667482803,0.00013783506123065417,0.425,0.288,neutral,0.001015995292763755,0.3816145823637594
2025-07-02 18:25:52.544964,SimpleMA,BUY,52889.22572088245,66346.02209692045,0.29382165815795414,-8050.181774441134,-1.0993141109969191,600.0,5.84816946741043,13452.036225774149,9.00022679284103e-05,0.525,0.296,neutral,0.0009730750147062658,0.3816145823637594
2025-07-02 19:25:52.544964,SimpleMA,SELL,53090.19400923321,43973.6534436616,0.3006204874147627,-6573.486454621552,-0.33720738555472946,3600.0,3.965814339492423,-9119.871312533493,6.273751723904513e-05,0.525,0.30400000000000005,neutral,0.0007808535227233692,0.5091631904303817
2025-07-02 21:15:52.544964,SimpleMA,BUY,53308.309352837794,67321.2851581255,0.2423637169673666,-7018.776425982509,-0.5309459161581046,6600.0,4.894871070582992,14008.03390606145,9.270410722550176e-05,0.425,0.30400000000000005,neutral,0.0009041342902380349,0.2731089371457688
2025-07-03 00:25:52.544964,SimpleMA,SELL,53786.64583185626,-36329.37164224427,0.26944420452067896,-25121.15844824647,-1.5396416832642628,11400.0,-2.936621592864186,-90144.95116802958,0.0005379345278288587,0.425,0.341,neutral,0.0009404976142298852,0.5645954898074625
2025-07-03 00:35:52.544964,SimpleMA,SELL,53647.76758481227,,0.31371296062586934,0,0,0,2.991379482605718,-21870.578693215924,0.00013956829880472021,0.425,0.396,neutral,0.0010792346524531999,0.5645954898074625
2025-07-03 01:30:52.544964,SimpleMA,BUY,53809.47315878543,64223.35592853128,0.2867060220878815,-10176.434187649467,-1.0205760499619083,3300.0,5.52396687102101,10410.123700260676,6.985887919908641e-05,0.425,0.36300000000000004,neutral,0.0010025343691420522,0.460464403445036
2025-07-03 01:40:52.544964,SimpleMA,BUY,53969.577153127866,,0.28585549144154976,0,0,0,5.413749696609809,9156.293523273145,6.193726490798903e-05,0.425,0.36300000000000004,neutral,0.0010824551012301644,0.460464403445036
2025-07-03 02:00:52.544964,SimpleMA,SELL,53973.555756434485,41816.036907692134,0.31181936717211006,-6092.488541646378,-0.33761194457115046,1200.0,3.911715049860648,-12161.85565735009,8.03506188717071e-05,0.425,0.396,neutral,0.0010824685234015643,0.460464403445036
2025-07-03 02:55:52.544964,SimpleMA,SELL,53651.76628247038,,0.41979046656957447,0,0,0,4.460699061937057,-18238.0386090713,0.00011773160792419231,0.525,0.42900000000000005,neutral,0.0012152498949463042,0.5292735232344717
2025-07-03 04:05:52.544964,SimpleMA,SELL,53678.33749508504,,0.3222435866532531,0,0,0,3.1515687509472974,-21085.298631987946,0.0001347840237636101,0.425,0.40700000000000003,neutral,0.0010653945346136733,0.6050532204221758
2025-07-03 07:20:52.544964,SimpleMA,SELL,53167.05396962909,,0.2989633393845706,0,0,0,1.9014935373790935,-31976.802526641393,0.00020153868948272235,0.425,0.37400000000000005,neutral,0.0011066197986302339,0.5911725842956803
2025-07-03 07:25:52.544964,SimpleMA,BUY,53113.36956275699,84257.9218527719,0.4784106188174786,-18851.71789544523,-2.9742490613083006,300.0,12.092965360157809,31134.104880459738,0.0001967001837991574,0.525,0.48400000000000004,neutral,0.0011147088722293582,0.5911725842956803
2025-07-03 08:05:52.544964,SimpleMA,SELL,53204.38840461555,-33100.260588939134,0.22366576060420726,-56145.40068523353,-1.3928444929697754,2400.0,-2.221018488246761,-86332.39842000058,0.0005215627371724299,0.425,0.28,neutral,0.001171934161764827,0.7927837271643383
2025-07-03 08:50:52.544964,SimpleMA,SELL,53172.81956404119,,0.24777696778204641,0,0,0,3.300266129680725,-8777.691992070062,6.0493727181768494e-05,0.425,0.31,neutral,0.0010937610622937426,0.7927837271643383
2025-07-03 10:10:52.544964,SimpleMA,SELL,53491.40787085553,,0.4416597158376895,0,0,0,5.306948434179787,-13443.093634802572,8.893243000950153e-05,0.525,0.45,neutral,0.0011360869561493302,0.5831094524354554
2025-07-03 11:45:52.544964,SimpleMA,SELL,53629.00714937027,,0.22981965647194952,0,0,0,2.567133515385779,-16400.699415892486,0.00010667940062541239,0.425,0.29,neutral,0.0008612599288716206,0.6605571071128977
2025-07-03 14:05:52.544964,SimpleMA,BUY,53907.10827692638,103169.54087849356,0.28382156804631997,-15153.276725111547,-1.7708401180880193,8400.0,8.784522260025886,49246.264017729685,0.00029993417110102036,0.425,0.36,neutral,0.0009875311566324028,0.7623189546322304
2025-07-03 16:15:52.544964,SimpleMA,BUY,54146.09025980828,,0.18837925233488714,0,0,0,3.3748465730953003,5569.014336050968,3.939412909656312e-05,0.425,0.24,neutral,0.000831385471379429,0.8995833391933282
2025-07-03 19:05:52.544964,SimpleMA,SELL,54456.77044808157,25659.216597315997,0.1997915026997949,-6415.824538883018,-0.5703214412795037,10200.0,1.5379480326231847,-28807.26045382771,0.00017824419226975514,0.425,0.256,neutral,0.000780296486808093,0.7194150399001225
2025-07-03 21:00:52.544964,SimpleMA,BUY,54634.840563471706,126789.69656617894,0.2240328675578407,-20205.010561730636,-3.9412925794251015,6900.0,8.521517789552874,72131.5267966216,0.00042700236415126795,0.425,0.288,neutral,0.0011170451249176718,0.7828466399716022
2025-07-03 22:35:52.544964,SimpleMA,SELL,54762.86627072388,45289.391305547266,0.20488335918235512,-18258.747094378683,-0.6427991190758305,5700.0,2.783712787801402,-9476.924265992782,6.298612638570484e-05,0.425,0.264,neutral,0.001055323972626568,0.7070627060796686
2025-07-03 23:50:52.544964,SimpleMA,BUY,54432.01688342401,106044.58029700551,0.3395060675333464,-12447.727208328806,-1.341488309736162,4500.0,10.80083353195816,51595.65699964132,0.00031059686758219175,0.525,0.35200000000000004,neutral,0.00081988363963692,0.5582046487214831
2025-07-04 00:35:52.544964,SimpleMA,BUY,54538.3747834613,,0.2571583780353694,0,0,0,5.214141518372086,13043.643019890214,8.482318999076918e-05,0.425,0.33,neutral,0.0009611213212393542,0.803827407410805
2025-07-04 01:00:52.544964,SimpleMA,SELL,54247.558728535216,41518.685151514816,0.18097588592195604,-6703.593996182227,-0.38569689598347334,1500.0,2.254164248283047,-12733.39802059478,8.340363475202246e-05,0.425,0.231,neutral,0.0010323839613756512,0.803827407410805
2025-07-04 03:35:52.544964,SimpleMA,SELL,54116.07635275093,,0.2246097799250761,0,0,0,-2.052930295354333,-84609.91101335954,0.0005028801050196672,0.425,0.28600000000000003,neutral,0.0006607058658122913,0.8304275044743775
2025-07-04 04:20:52.544964,SimpleMA,BUY,53991.0492130162,89005.4906551085,0.4813297829695615,-26834.60465268178,3.921410003068346,2700.0,12.852298050036815,35002.766246744555,0.00021624316470838736,0.525,0.49500000000000005,neutral,0.0007936818893101762,0.5424679105298503
2025-07-04 04:35:52.544964,SimpleMA,BUY,54019.64723286997,,0.2769362771939228,0,0,0,5.4273194529726165,11302.030394814554,7.50415086597153e-05,0.425,0.35200000000000004,neutral,0.0007881285438434653,0.5424679105298503
2025-07-04 05:50:52.544964,SimpleMA,SELL,54230.41213893998,46537.57221277673,0.25861872419607507,-5203.122844992318,-0.2876073293682297,4500.0,3.61064626585531,-7695.693979221841,5.2628275279808536e-05,0.425,0.33,neutral,0.000998586643771764,0.684686147696824
2025-07-04 06:35:52.544964,SimpleMA,BUY,54129.7327380472,66018.16543517666,0.30228303692508307,-5038.046165759778,-0.4185992585374191,2700.0,5.986851461990325,11884.18723318781,7.843127477095468e-05,0.425,0.385,neutral,0.0009740325828685837,0.4007570066434853
2025-07-04 08:00:52.544964,SimpleMA,BUY,54136.11724620072,,0.2590691891739664,0,0,0,5.418136048056411,15571.288916966898,0.00010069871010233138,0.425,0.33,neutral,0.000891568890888174,0.3990804500902316
2025-07-04 10:10:52.544964,SimpleMA,SELL,54193.77015198482,4383.556330349954,0.26663581366410577,-16924.809109319198,-0.937119830096761,7800.0,0.35064393266559046,-49826.564696216104,0.0003017113320476359,0.425,0.34,neutral,0.0010999471821761743,0.5235990087975126
2025-07-04 10:35:52.544964,SimpleMA,BUY,54058.72356309048,86626.0253499559,0.26730190887943917,-21928.787644787644,-18.761585986746123,1500.0,6.946590580404571,32556.402627644748,0.00020161702871047363,0.425,0.34,neutral,0.0011363354513820633,0.5235990087975126
2025-07-04 11:10:52.544964,SimpleMA,SELL,53983.0317609581,44613.258379890576,0.26767670374620584,-11230.092808405514,-0.4849901262390854,2100.0,3.582578983952072,-9373.188311894597,6.325933753016672e-05,0.425,0.34,neutral,0.0012942277036948272,0.4145407999111157
2025-07-04 11:35:52.544964,SimpleMA,BUY,54018.20395381707,71320.22975005052,0.2832378509489274,-7148.834063408705,-0.5986330597676791,1500.0,6.060176581076421,17296.014324921674,0.00011128602714963228,0.425,0.36,neutral,0.001194731538699298,0.4145407999111157
2025-07-04 14:25:52.544964,SimpleMA,SELL,54410.03288999015,41454.023562434595,0.4342030089885556,-8459.240056577893,-0.4187620580063368,10200.0,5.399838529647476,-12960.608252628283,8.452347533091696e-05,0.525,0.45,neutral,0.0011588326582888553,0.4319796752898021
2025-07-04 14:40:52.544964,SimpleMA,SELL,54493.43012331346,,0.4431726897233454,0,0,0,2.697734897054882,-34213.78154089285,0.00020965829954594192,0.525,0.46,neutral,0.001068430375976562,0.4319796752898021
2025-07-04 15:00:52.544964,SimpleMA,BUY,54378.405656390816,125746.87892562903,0.24228367567910866,-46735.13290093727,-5.197152576254773,1200.0,9.139924809383174,71345.38914633232,0.0004245090055004959,0.425,0.31,neutral,0.0012196326949628796,0.4319796752898021
2025-07-04 15:30:52.544964,SimpleMA,SELL,54397.094872482994,41948.73884399933,0.29689085488588374,-20302.92139405009,-0.6664033397694966,1800.0,3.736259081033892,-12452.788347178106,8.148079791457004e-05,0.425,0.38,neutral,0.000913131159025618,0.2718036917670305
2025-07-04 16:10:52.544964,SimpleMA,SELL,54447.12800450633,,0.21231606557912905,0,0,0,3.047912900584313,-6597.793751247188,4.5612403264815824e-05,0.425,0.272,neutral,0.0010297569483622678,0.2024830998624752
2025-07-07 02:25:52.544964,SimpleMA,BUY,54474.73386824453,96068.10190985483,0.4134485549663099,-10237.091756540814,-1.007616564887232,209700.0,11.915765373895704,41579.6134498847,0.00025249488614036543,0.525,0.42900000000000005,neutral,0.000823046121025346,0.5411297998504718
2025-07-07 03:30:52.544964,SimpleMA,BUY,54682.27216531748,,0.23083349502813616,0,0,0,4.766906059318044,14148.880521000261,9.121196240622874e-05,0.425,0.29700000000000004,neutral,0.0008056276899533841,0.388972909224074
2025-07-07 03:45:52.544964,SimpleMA,BUY,54908.237623694666,,0.37863171173843047,0,0,0,9.100706295568957,25202.453778996784,0.00015581710179395097,0.525,0.396,neutral,0.0009080562065441644,0.388972909224074
2025-07-07 04:05:52.544964,SimpleMA,BUY,54988.60519075063,,0.399082681291419,0,0,0,8.817132239524275,18649.937175239174,0.0001172870632617818,0.525,0.41800000000000004,neutral,0.0008099243034882916,0.3312571242130146
2025-07-07 07:10:52.544964,SimpleMA,BUY,55579.85577922656,,0.2018717005054477,0,0,0,3.8317454808958162,7687.602455149542,5.129731626509257e-05,0.425,0.264,neutral,0.0010665553733641584,0.1865540104642437
2025-07-07 09:05:52.544964,SimpleMA,BUY,55672.62364783497,,0.19848175415439973,0,0,0,4.324811172203456,16953.02529246471,0.00010597668831514761,0.425,0.26,neutral,0.0007694596416425469,0.1067074923850909
2025-07-07 09:10:52.544964,SimpleMA,BUY,55643.87265463023,,0.16803287682784906,0,0,0,4.452669106344613,32674.514555450292,0.00019654275682406893,0.425,0.22,neutral,0.0007808916717726641,0.1067074923850909
2025-07-07 09:25:52.544964,SimpleMA,BUY,55579.96212912385,,0.18351937657501946,0,0,0,3.4755941164547295,7545.793081666371,5.0439157279890307e-05,0.425,0.24,neutral,0.000587533440447707,0.1067074923850909
2025-07-07 11:05:52.544964,SimpleMA,SELL,55150.9138179902,36721.07529391672,0.33317670964875445,-4846.284876411817,-0.4183127874570628,6000.0,3.670382112357403,-18436.21886638269,0.00011568878677635666,0.525,0.35,neutral,0.0006228589939565525,0.1717843987800134
2025-07-07 11:20:52.544964,SimpleMA,BUY,55075.317882985415,74207.9721203424,0.32410162457753977,-12489.760939570842,-1.020855095510665,900.0,7.215277296242325,19126.051002093507,0.00011989463733104013,0.525,0.34,neutral,0.0005780962099942227,0.1717843987800134
2025-07-07 11:45:52.544964,SimpleMA,BUY,54958.57633847631,,0.23881622986677026,0,0,0,9.092186367609782,71924.47489041313,0.000423311509101925,0.525,0.25,neutral,0.0006883988716110641,0.1717843987800134
