timestamp,strategy,signal_action,entry_price,exit_price,quantity,pnl,pnl_pct,holding_time,commission,slippage,market_impact,signal_confidence,position_size,regime,volatility,sentiment_score
2025-06-30 18:25:52.544964,DummyStrategy,BUY,50041.278116615154,56567.65141334861,0.2310092874338824,-4254.095970925683,-0.4597915216987824,5700.0,3.920295853441775,6523.914109652547,4.9143170867359514e-05,0.425,0.272,neutral,0.001041896640766647,0.730326293871616
2025-06-30 19:55:52.544964,DummyStrategy,BUY,50233.24234836143,,0.2301264951171737,0,0,0,5.067439342914846,23159.636676784263,0.0001573062082445119,0.425,0.272,neutral,0.0010992696793174796,0.6273904473255777
2025-06-30 21:50:52.544964,DummyStrategy,BUY,50861.85051714133,,0.31379117821560987,0,0,0,6.491654291950211,18091.26807881767,0.00012326528617693142,0.525,0.30400000000000005,neutral,0.0006912646804611792,0.8927014592291684
2025-06-30 22:25:52.544964,DummyStrategy,BUY,50971.27648643521,,0.288397721487553,0,0,0,5.071344569486213,7641.058733872531,5.564419632448996e-05,0.525,0.27999999999999997,neutral,0.0008336658546630797,0.8230437514404159
2025-06-30 22:30:52.544964,DummyStrategy,SELL,50983.98789112883,41166.9846860397,0.18672529148424016,-5032.0173143205375,-0.2976735604556056,300.0,2.3060751645084046,-9820.567330906122,6.990676807398914e-05,0.425,0.22400000000000003,neutral,0.0008198609954818464,0.8230437514404159
2025-06-30 23:40:52.544964,DummyStrategy,SELL,51029.44759165754,,0.17989612730004897,0,0,0,2.4884838949039767,-4921.715038180775,3.745004245308766e-05,0.425,0.21600000000000003,neutral,0.0008821672873857372,0.8217835461737619
2025-07-01 00:20:52.544964,DummyStrategy,BUY,51028.90422833136,76714.05446303534,0.3298130785778454,-5505.614991038508,-0.663731238403408,2400.0,7.590389541792657,25676.44234775775,0.00017064616765547028,0.425,0.396,neutral,0.0010524726278310745,0.7306032690003915
2025-07-01 00:45:52.544964,DummyStrategy,SELL,50970.95321808554,40436.37738204407,0.3301880568721319,-11964.852361734676,-0.47289479528776135,1500.0,4.005482662417607,-10538.377838297543,7.459154706807451e-05,0.425,0.396,neutral,0.0010808061447735798,0.7306032690003915
2025-07-01 01:05:52.544964,DummyStrategy,BUY,50978.17944277626,81609.73572879803,0.3393118426172259,-13594.951187414661,-1.0182256921223893,1200.0,8.307344941692996,30621.271606477894,0.0002017467013588662,0.425,0.40700000000000003,neutral,0.0010872529063947587,0.7670794708961847
2025-07-01 06:10:52.544964,DummyStrategy,BUY,51050.35156310759,,0.26557113878521377,0,0,0,4.641402782867695,7203.826813942557,5.2673351930551306e-05,0.425,0.319,neutral,0.0009757181585895764,0.8080382082244009
2025-07-01 06:15:52.544964,DummyStrategy,BUY,51070.43913036831,,0.265466681525717,0,0,0,5.119647349360098,13209.749939149335,9.166029158353207e-05,0.425,0.319,neutral,0.0009316872322859145,0.8080382082244009
2025-07-01 06:45:52.544964,DummyStrategy,SELL,51252.44545758824,21739.933342240063,0.32676489581084817,-11294.2632035789,-0.6618188187311709,1800.0,2.131154116053558,-29522.447054723558,0.00019384322614617985,0.525,0.319,neutral,0.0007934354928614913,0.8080382082244009
2025-07-01 06:50:52.544964,DummyStrategy,SELL,51358.80765227273,,0.3260881777744871,0,0,0,-4.679014116498312,-99220.30059909399,0.0006181996676742048,0.525,0.319,neutral,0.0008705905452296243,0.8080382082244009
2025-07-01 07:35:52.544964,DummyStrategy,SELL,51367.01559646326,,0.2002257651252012,0,0,0,-7.813693021956414,-181505.53136395672,0.0011123466488149785,0.425,0.24200000000000002,neutral,0.0008215595877319968,0.8525094874505557
2025-07-01 09:35:52.544964,DummyStrategy,SELL,51665.13241014464,,0.2714596739762955,0,0,0,3.1245437759170027,-13302.650066642145,9.11921450811546e-05,0.425,0.33,neutral,0.0009536169508534584,0.7086215507689855
2025-07-01 09:40:52.544964,DummyStrategy,BUY,51698.83475803204,69270.90921610329,0.2795033982415826,-8389.112512121621,-0.8054723934529822,300.0,5.80843635755551,17565.97513657185,0.00011797792983021711,0.425,0.34,neutral,0.0009621876966052381,0.7086215507689855
2025-07-01 11:20:52.544964,DummyStrategy,SELL,51515.4112843034,34628.65521292202,0.26399866876621214,-9682.627716637233,-0.5000981565740448,6000.0,2.74257566321267,-16892.63718717879,0.00011416226039535934,0.425,0.32,neutral,0.0011581011944458198,0.5539392276926098
2025-07-01 12:00:52.544964,DummyStrategy,BUY,51580.23606908869,74464.55085064733,0.28014606177151025,-10516.623417469238,-1.1503737408451296,2400.0,6.258285198717964,22876.503850098066,0.0001514326427298981,0.425,0.34,neutral,0.0010836698229178094,0.5539392276926098
2025-07-01 13:55:52.544964,DummyStrategy,SELL,51680.9125134282,-18376.322605068483,0.27960032625672915,-26009.005070045925,-1.2467794728517958,6900.0,-1.5414077387328167,-70079.92498778334,0.0004390377062470895,0.425,0.34,neutral,0.0008362382113048636,0.526417966021844
2025-07-01 14:35:52.544964,DummyStrategy,SELL,51751.924900858205,,0.2874289222767311,0,0,0,2.3292445780564064,-24747.92317676261,0.0001625197180213499,0.425,0.35,neutral,0.0011052894761987956,0.4875585650757466
2025-07-01 15:15:52.544964,DummyStrategy,BUY,51867.91747176855,149588.6574375942,0.27039836345142904,-35231.95799858947,-4.537774821567442,2400.0,12.134558448606574,97689.46473108593,0.000602978416411767,0.425,0.33,neutral,0.0012122865717016666,0.6437163621399904
2025-07-01 16:00:52.544964,DummyStrategy,BUY,52234.31225028861,,0.37791250903070767,0,0,0,13.380222444694134,65763.04133839444,0.0004085880765443829,0.525,0.376,neutral,0.0008833646510273761,0.6437163621399904
2025-07-01 18:05:52.544964,DummyStrategy,BUY,52354.494306111534,,0.24028500641121636,0,0,0,4.66967442080947,12420.745148266322,8.44654304430892e-05,0.425,0.296,neutral,0.0008177195097497761,0.4605919569747395
2025-07-01 19:45:52.544964,DummyStrategy,BUY,52493.80975645497,,0.21373948760920936,0,0,0,4.367592201323362,15614.673940989158,0.00010412332851827284,0.425,0.264,neutral,0.0015623450139292726,0.3266994762905637
2025-07-01 20:10:52.544964,DummyStrategy,BUY,52630.0300703128,,0.22610665401676203,0,0,0,4.0492625574152,7062.793844891732,5.0182669917284266e-05,0.425,0.27999999999999997,neutral,0.0013715989713083724,0.5618007040041793
2025-07-01 22:25:52.544964,DummyStrategy,BUY,52300.11597020778,,0.247035781093865,0,0,0,7.584262313128601,50020.36528639678,0.00031380557042204603,0.425,0.30400000000000005,neutral,0.0009324305133968343,0.2793914323382224
2025-07-02 03:35:52.544964,DummyStrategy,BUY,52434.93234132348,,0.1783162403860175,0,0,0,3.101520052248347,5540.838475024581,4.050146615776924e-05,0.425,0.22000000000000003,neutral,0.0009524911623617285,0.1703557378423676
2025-07-02 04:05:52.544964,DummyStrategy,SELL,52296.5086842738,40904.49379838869,0.3218188063300101,-3044.464625139315,-0.2944812131327988,1800.0,3.9491506103192253,-11396.099913762877,7.81128220705509e-05,0.425,0.396,neutral,0.0009693658863343026,0.2341622273494857
2025-07-02 05:15:52.544964,DummyStrategy,BUY,52543.810791978,103987.67160597714,0.36269733224049977,-20301.3529815419,-1.5422065389322437,4200.0,11.314815323216724,51427.007037260206,0.0003207566502105992,0.525,0.36300000000000004,neutral,0.0009148245158987929,0.3154663115175244
2025-07-02 05:40:52.544964,DummyStrategy,BUY,52423.50735241497,,0.30320367336634857,0,0,0,6.2687587155865945,16487.660078829715,0.00010967500294282756,0.425,0.37400000000000005,neutral,0.0010260172589786826,0.3154663115175244
2025-07-02 06:55:52.544964,DummyStrategy,SELL,52553.818404296806,40364.79090486473,0.30245185759329,-8657.109508269084,-0.4142977853052845,4500.0,3.6625217971623227,-12193.374910726508,8.272303376678779e-05,0.425,0.37400000000000005,neutral,0.001098006362490241,0.2531746072158488
2025-07-02 07:20:52.544964,DummyStrategy,SELL,52487.36247905424,,0.30283480154566933,0,0,0,2.8256839976566552,-21392.106402161837,0.00013972669380551172,0.425,0.37400000000000005,neutral,0.0009556743841215418,0.2749227795888756
2025-07-02 08:15:52.544964,DummyStrategy,SELL,52572.29148868901,,0.274859618837595,0,0,0,3.560484730104295,-9396.281573241507,6.510763964416427e-05,0.425,0.34,neutral,0.0007430041796618815,0.2279436926603641
2025-07-02 08:35:52.544964,DummyStrategy,BUY,52561.2269230337,73718.38857787887,0.28300328722884865,-8393.925752156521,-0.7072569935086319,1200.0,6.258763889025999,21149.90569665942,0.00013804773234028512,0.425,0.35,neutral,0.0007127879505909998,0.2279436926603641
2025-07-02 12:50:52.544964,DummyStrategy,SELL,52031.60753649857,44192.37540147872,0.2695476973330469,-8355.958787683541,-0.40052439758918174,15300.0,3.573585908743852,-7842.135768087258,5.5805176985280894e-05,0.425,0.33,neutral,0.0009833705567794612,0.257450540379535
2025-07-02 15:05:52.544964,DummyStrategy,SELL,52351.29746745896,,0.2760199020660754,0,0,0,3.598052534776266,-8902.948519317322,6.224412840808211e-05,0.425,0.34,neutral,0.001010506224293308,0.2744735601123838
2025-07-02 16:30:52.544964,DummyStrategy,BUY,52665.16637060645,73826.44723105931,0.3349462503520213,-8384.060285349055,-0.6990498502438119,5100.0,7.4183675030564045,21154.02359469373,0.00013780011076143333,0.525,0.336,neutral,0.0009955931097048035,0.3144049443491525
2025-07-02 21:20:52.544964,DummyStrategy,BUY,53266.46775075349,,0.24255409726914434,0,0,0,4.471843846486159,8185.448166497686,5.666905461636281e-05,0.425,0.30400000000000005,neutral,0.0009150247351348868,0.2731089371457688
2025-07-02 22:25:52.544964,DummyStrategy,BUY,53227.660102051166,,0.22356797156186511,0,0,0,4.134440512320037,8412.549029960868,5.81388325239532e-05,0.425,0.27999999999999997,neutral,0.0008982607790901611,0.4490295690096672
2025-07-02 23:45:52.544964,DummyStrategy,BUY,53719.116772265246,,0.32055627558066163,0,0,0,8.12644842110626,30774.156971726272,0.0001923496339318148,0.525,0.328,neutral,0.001249586882474215,0.442716022832261
2025-07-03 01:55:52.544964,DummyStrategy,BUY,53965.95269589817,,0.5029560054827502,0,0,0,15.348722886790561,47741.78090246461,0.00029084296947389735,0.525,0.517,neutral,0.00112122878251269,0.460464403445036
2025-07-03 03:00:52.544964,DummyStrategy,SELL,53740.89577358391,43857.12685419326,0.32186847187803125,-29104.2042880999,-0.5688591390195911,3900.0,4.234867920456046,-9887.354736163905,6.672417200419819e-05,0.425,0.40700000000000003,neutral,0.001286277719109096,0.5292735232344717
2025-07-03 03:35:52.544964,DummyStrategy,BUY,53778.7373366199,63430.54919641255,0.32164198820304957,-6300.067538713438,-0.4462996950824616,2100.0,6.120578386903644,9648.305424174197,6.520115183243714e-05,0.425,0.40700000000000003,neutral,0.0011578885120863555,0.656927255220869
2025-07-03 04:15:52.544964,DummyStrategy,BUY,53684.22450054081,,0.30479158732813894,0,0,0,7.340897361854452,26590.02173359501,0.0001676358488031008,0.425,0.385,neutral,0.0010887249459802237,0.6050532204221758
2025-07-03 06:25:52.544964,DummyStrategy,SELL,53424.73642481293,-181700.8872126847,0.3150226117387706,-79850.55970533348,-3.26324790155471,7800.0,-17.17196641349752,-235199.242136109,0.0013779852468712333,0.425,0.396,neutral,0.0008831419353375478,0.599940901511744
2025-07-03 07:55:52.544964,DummyStrategy,BUY,53281.36078627133,86939.94660838839,0.32464448626576625,-84627.9370899955,1.4784783824782504,5400.0,8.46737229079602,33647.34028311593,0.00021105953067239447,0.425,0.40700000000000003,neutral,0.0011757439629925923,0.5911725842956803
2025-07-03 08:10:52.544964,DummyStrategy,SELL,53178.70433076157,42132.98309627275,0.24774954873014526,-14546.333650519715,-0.5153783187139943,900.0,3.131528264626924,-11049.69183528521,7.466524140359937e-05,0.425,0.31,neutral,0.0011636434842147425,0.7927837271643383
2025-07-03 08:55:52.544964,DummyStrategy,SELL,53168.68074080905,,0.2158225451547171,0,0,0,2.954947028099987,-7532.9515210394975,5.2653315712168416e-05,0.425,0.27,neutral,0.001069651444212843,0.7927837271643383
2025-07-03 10:30:52.544964,DummyStrategy,BUY,53483.20043800133,96506.62751616325,0.27812471726039206,-10978.482547836653,-1.1145867364223871,5700.0,8.052263547506064,43009.221450923695,0.0002656091468328434,0.425,0.35,neutral,0.001092458744703838,0.5831094524354554
2025-07-03 11:00:52.544964,DummyStrategy,BUY,53580.58566561349,,0.2855511900426857,0,0,0,5.394632581560875,9389.321454673525,6.383595605027405e-05,0.425,0.36,neutral,0.0009846104005464815,0.5831094524354554
2025-07-03 11:05:52.544964,DummyStrategy,SELL,53523.38662685043,-104081.39714529934,0.24615408011926243,-47702.67542134853,-2.6527854140279366,300.0,-7.686018171548637,-157654.58278718728,0.0009304159952485217,0.425,0.31,neutral,0.0010061839322371418,0.6605571071128977
2025-07-03 11:10:52.544964,DummyStrategy,BUY,53524.68293419382,72158.5971812749,0.3017299517655377,-43382.193683681915,1.6932900514444509,300.0,6.531723014092482,18627.471809413804,0.0001203638641857465,0.425,0.38,neutral,0.001006641288413967,0.6605571071128977
2025-07-03 14:30:52.544964,DummyStrategy,SELL,54107.276333105554,46485.466516484914,0.24349774915465247,-7746.35247715743,-0.3557875522482046,12000.0,3.3957319395504126,-7624.640003016642,5.230694627057241e-05,0.425,0.31,neutral,0.000967405262007156,0.7623189546322304
2025-07-03 15:00:52.544964,DummyStrategy,BUY,54049.87270651085,75466.14629067446,0.2909350052568351,-7056.730293986916,-0.6234352787211949,1800.0,6.586723100337139,21408.934547417542,0.0001357826832621247,0.425,0.37,neutral,0.0008531220418212496,0.7623189546322304
2025-07-03 16:50:52.544964,DummyStrategy,SELL,54382.12993041045,44410.07193204845,0.26258625799087426,-9035.299156783518,-0.4115232575810444,6600.0,3.4984423817226475,-9975.673006451798,6.647419095993901e-05,0.525,0.272,neutral,0.0008411949984903351,0.8995833391933282
2025-07-03 17:50:52.544964,DummyStrategy,SELL,54347.66781324392,,0.15640045547508563,0,0,0,2.2867336805662584,-5613.093379099511,3.952505916212749e-05,0.425,0.2,neutral,0.0008680870460204472,0.8772512335330722
2025-07-03 18:00:52.544964,DummyStrategy,SELL,54373.70426173994,,0.1813376545496458,0,0,0,2.6059655570222016,-6473.508490767983,4.489890098929853e-05,0.425,0.23199999999999998,neutral,0.0008747854542039263,0.8772512335330722
2025-07-03 19:10:52.544964,DummyStrategy,SELL,54399.39030645693,,0.2375026618352828,0,0,0,3.056660664879666,-11503.49062073325,7.573728742835934e-05,0.425,0.30400000000000005,neutral,0.0008250211191766555,0.7194150399001225
2025-07-03 21:10:52.544964,DummyStrategy,SELL,54796.39772087372,,0.19234841045007184,0,0,0,2.6959370337333444,-8079.697484634203,5.443521802491171e-05,0.425,0.248,neutral,0.001135510365659438,0.6287463177009293
2025-07-03 21:55:52.544964,DummyStrategy,SELL,54839.7893393254,,0.30634690983309065,0,0,0,3.9645111650094242,-11706.484698004477,7.634696072071422e-05,0.525,0.32000000000000006,neutral,0.001255835233678245,0.6287463177009293
2025-07-03 23:25:52.544964,DummyStrategy,BUY,54446.35521395436,72963.60644951719,0.3162746143856952,-9137.138149389275,-0.6914197818409389,5400.0,6.922960948203203,18510.846648832376,0.00011763113812279146,0.525,0.328,neutral,0.0008094112667879304,0.5582046487214831
2025-07-03 23:40:52.544964,DummyStrategy,BUY,54434.47324642509,,0.2854808556638429,0,0,0,5.463539014553541,9355.52582538373,6.262531291772022e-05,0.525,0.296,neutral,0.0009428181081884735,0.5582046487214831
2025-07-04 00:30:52.544964,DummyStrategy,SELL,54541.683326358696,42751.446759354796,0.20571422287910285,-6007.077113450638,-0.3298453857901944,3000.0,2.6383741941174037,-11794.452428944958,7.729614643223922e-05,0.425,0.264,neutral,0.000961117632851933,0.803827407410805
2025-07-04 00:45:52.544964,DummyStrategy,SELL,54417.24238974001,,0.20618464860166183,0,0,0,2.373106251970371,-16057.463238001033,0.0001030827447341047,0.425,0.264,neutral,0.0009507302103077232,0.803827407410805
2025-07-04 01:40:52.544964,DummyStrategy,SELL,54341.11811905616,,0.32691635017664883,0,0,0,3.2897755861818534,-20804.762608618938,0.00013147643723590563,0.425,0.41800000000000004,neutral,0.001067943674796198,0.6365785444340125
2025-07-04 01:55:52.544964,DummyStrategy,SELL,54136.90114021045,,0.3195140400666967,0,0,0,4.186205400586227,-10468.050734141583,6.978948650460856e-05,0.425,0.40700000000000003,neutral,0.0011618624964869493,0.6365785444340125
2025-07-04 02:20:52.544964,DummyStrategy,SELL,54056.939547004,,0.27674522689157915,0,0,0,3.4887632413797425,-12039.87624736483,7.948452023091886e-05,0.425,0.35200000000000004,neutral,0.0010034191525677477,0.6572363525990131
2025-07-04 03:05:52.544964,DummyStrategy,SELL,54118.63329491999,,0.2245991677905319,0,0,0,3.128768162961689,-7686.6408098820975,5.268110872503087e-05,0.425,0.28600000000000003,neutral,0.0008804866317336093,0.8304275044743775
2025-07-04 04:45:52.544964,DummyStrategy,BUY,54080.57795543039,75347.3210279128,0.2593352462238564,-6493.718388242964,-0.6226461709546434,6000.0,5.8620648153245165,21259.452124062922,0.0001348163924114126,0.425,0.33,neutral,0.0008834736436006496,0.5424679105298503
2025-07-04 05:05:52.544964,DummyStrategy,BUY,54083.47778618909,,0.3025415648136883,0,0,0,11.582601296738819,73507.19952660301,0.00043928612858130776,0.425,0.385,neutral,0.0009443801609013704,0.684686147696824
2025-07-04 05:55:52.544964,DummyStrategy,SELL,54140.25451325112,-13862.78094936394,0.23314445256090505,-42802.738430219346,-1.1086301945557988,3000.0,-0.96960914262336,-68025.08374688991,0.000407243823899145,0.425,0.29700000000000004,neutral,0.0010495719159311979,0.684686147696824
2025-07-04 06:00:52.544964,DummyStrategy,SELL,54196.15682755087,,0.25015611426358525,0,0,0,0.7036290499219523,-44835.07181340753,0.000272728303693916,0.425,0.319,neutral,0.00103836744577635,0.684686147696824
2025-07-04 06:05:52.544964,DummyStrategy,SELL,54257.219915844784,,0.3274218625199422,0,0,0,2.565328407324358,-28150.273278296398,0.00017504071524664994,0.425,0.41800000000000004,neutral,0.001027229320870266,0.4007570066434853
2025-07-04 06:15:52.544964,DummyStrategy,SELL,54175.76178640393,,0.32791417073268264,0,0,0,4.090418384439096,-12600.069493546544,8.270685509746369e-05,0.425,0.41800000000000004,neutral,0.0010648718895119782,0.4007570066434853
2025-07-04 08:10:52.544964,DummyStrategy,SELL,54112.84053349683,,0.2356187528560346,0,0,0,0.6589823715991749,-44804.89082500169,0.00027297281319750376,0.425,0.3,neutral,0.0008929083567129232,0.4815719352527181
2025-07-04 11:25:52.544964,DummyStrategy,BUY,54049.07730089736,124905.47141346315,0.29093928676075514,-27233.463494004685,-12.397962980974581,11700.0,10.901972629664659,70833.46958488057,0.000424142812977151,0.425,0.37,neutral,0.0012245856695430916,0.4145407999111157
2025-07-04 11:50:52.544964,DummyStrategy,SELL,54093.36633662686,9426.663949113754,0.2828442937861736,-33597.32187966038,-0.9245296155369405,1500.0,0.7998834322339987,-44681.4348419895,0.00027235233216428144,0.425,0.36,neutral,0.001340333952213694,0.4145407999111157
2025-07-04 12:55:52.544964,DummyStrategy,BUY,54264.91711730594,68888.1129922131,0.348291327141316,-16818.33156209798,-6.307793442524234,3900.0,7.197939689495651,14618.054990828048,9.473679040183576e-05,0.525,0.36,neutral,0.000875195518688425,0.3718275354457044
2025-07-04 13:55:52.544964,DummyStrategy,BUY,54330.52298200897,,0.28160965807500965,0,0,0,5.632341719002245,12333.508963382137,8.085977980650941e-05,0.425,0.36,neutral,0.001161057585119289,0.2626630338645543
2025-07-04 14:05:52.544964,DummyStrategy,SELL,54393.90900419602,44782.16504184128,0.24221462000430347,-6163.3822113825745,-0.32828524185182445,600.0,3.254068526573877,-9615.239304846042,6.425981429345967e-05,0.425,0.31,neutral,0.0011626626526685584,0.4319796752898021
2025-07-04 15:50:52.544964,DummyStrategy,BUY,54386.60858729304,76324.49058800918,0.2735048275004118,-7640.012396217092,-0.7043501696869051,6300.0,6.262534989699077,21930.375378944565,0.0001380233474115026,0.425,0.35,neutral,0.0009948454455873939,0.2718036917670305
2025-07-04 16:30:52.544964,DummyStrategy,SELL,54620.22499209285,43908.122416738675,0.22409281546848137,-8866.033184873178,-0.4247177795951542,2400.0,2.951848432290513,-10715.96268008494,7.067171054913455e-05,0.425,0.288,neutral,0.0007683151650350725,0.2024830998624752
2025-07-04 21:30:52.544964,DummyStrategy,BUY,54191.77576569505,63345.819636075066,0.23250760511110916,-4355.848296104963,-0.44269023928762535,18000.0,4.418515445215226,9150.703043079604,6.164823450067375e-05,0.525,0.24,neutral,0.0009572683397588478,0.0748126432424703
2025-07-04 22:15:52.544964,DummyStrategy,BUY,54142.85090767362,,0.1946702071151221,0,0,0,3.638628888705394,8158.295831619961,5.558093960318156e-05,0.425,0.248,neutral,0.0006677407610503622,0.3819825889442388
2025-07-07 00:00:52.544964,DummyStrategy,BUY,54822.99724140586,,0.31551540175435383,0,0,0,28.599236699562308,247242.75398717975,0.0014101542664042596,0.425,0.40700000000000003,neutral,0.0009455124428175509,0.3818972056861051
2025-07-07 01:30:52.544964,DummyStrategy,SELL,54549.510120624094,-16959.985025543017,0.3170972564510741,-100681.92548762304,-1.0561323004382552,5400.0,-1.6133894163152975,-71532.6376317052,0.00042424735780249254,0.425,0.40700000000000003,neutral,0.0008881353469012584,0.3988091917179952
2025-07-07 02:05:52.544964,DummyStrategy,SELL,54497.42660679213,,0.39208273363382856,0,0,0,-9.030786504136767,-131315.30253751014,0.0007647645444864174,0.525,0.40700000000000003,neutral,0.0008609792591786104,0.5411297998504718
2025-07-07 02:35:52.544964,DummyStrategy,SELL,54549.34905429177,,0.3085279713099687,0,0,0,4.099896373734657,-10257.815258479315,6.79844060162541e-05,0.425,0.396,neutral,0.0008329271590178804,0.5411297998504718
2025-07-07 06:20:52.544964,DummyStrategy,SELL,55533.786270184246,,0.45755929329894224,0,0,0,1.2401037535186363,-46514.90222355229,0.0002756775943893727,0.525,0.48400000000000004,neutral,0.0011830526915778128,0.3045771567540862
2025-07-07 10:25:52.544964,DummyStrategy,BUY,55324.58644195865,81491.23779828625,0.2277468447634712,-33153.39399864445,-8.020311341992779,14700.0,5.5678116853288255,26157.790318775606,0.0001601645510949987,0.525,0.24,neutral,0.000630001953206302,0.1293441035950174
2025-07-07 10:55:52.544964,DummyStrategy,BUY,55148.85815921535,,0.34270881811252546,0,0,0,6.7848018038681515,10839.140996373995,7.073082917890816e-05,0.525,0.36,neutral,0.0005844640673472493,0.1293441035950174
2025-07-07 12:15:52.544964,DummyStrategy,BUY,54977.54674499745,,0.22418242955014145,0,0,0,5.13961232429026,21435.19431443767,0.0001336423267761754,0.425,0.29,neutral,0.0009938230667890819,0.0939766443562095
2025-07-07 12:25:52.544964,DummyStrategy,BUY,54927.3198816163,,0.22438742735971487,0,0,0,4.544521613077049,12578.251961051286,8.144249094610332e-05,0.425,0.29,neutral,0.0009666697145879975,0.0939766443562095
2025-07-07 14:40:52.544964,DummyStrategy,BUY,55143.71304396782,,0.21579975926742104,0,0,0,8.394769193488203,74501.33502669474,0.00043645499426878803,0.425,0.28,neutral,0.0010118329225403855,0.0
