timestamp,strategy,signal_action,entry_price,exit_price,quantity,pnl,pnl_pct,holding_time,commission,slippage,market_impact,signal_confidence,position_size,regime,volatility,sentiment_score
2025-06-30 21:43:25.288716,DummyStrategy,BUY,50787.20372677023,60724.65714978201,0.29771278768061327,-10005.992521234304,-0.9265302932096835,6600.0,5.423552088303327,9933.851668517998,7.091854304787335e-05,0.525,0.288,neutral,0.000675612833003148,0.8927014592291684
2025-06-30 22:38:25.288716,DummyStrategy,SELL,51064.41275004311,8614.522585034192,0.2878717135543204,-15513.853427682952,-0.8581379790455494,3300.0,0.743963213401856,-42463.92425567542,0.00027483113798239944,0.525,0.27999999999999997,neutral,0.0008454261054032583,0.8230437514404159
2025-07-01 00:53:25.288716,DummyStrategy,SELL,50905.694882475975,,0.3397949883590446,0,0,0,4.167524104475105,-10026.596642533279,7.135738386744441e-05,0.425,0.40700000000000003,neutral,0.0010712704802640538,0.7306032690003915
2025-07-01 02:18:25.288716,DummyStrategy,SELL,51023.47445522143,,0.17408653751706668,0,0,0,1.71359194219695,-18218.671645603867,0.00012368202646056463,0.425,0.20900000000000002,neutral,0.0009182758320458654,0.8169969955934397
2025-07-01 04:08:25.288716,DummyStrategy,BUY,50946.26952192095,67411.93373272446,0.532767173233778,-6023.536990203449,-1.054545748356082,6600.0,10.774459613101914,16459.923418018647,0.00011268328061590583,0.525,0.517,neutral,0.001142122794290538,0.7813618777652217
2025-07-01 05:08:25.288716,DummyStrategy,SELL,50914.83245905768,-79481.8092806833,0.22955000410535203,-78260.16423098226,-2.17904657053473,3600.0,-5.473514894004498,-130438.04916951363,0.0008132685068922522,0.425,0.275,neutral,0.0010846254060132461,0.8714884935103492
2025-07-01 05:13:25.288716,DummyStrategy,SELL,50902.24746403898,,0.25715956862705763,0,0,0,2.5151917904741206,-18306.367297820037,0.00012453417491270908,0.425,0.30800000000000005,neutral,0.0010499225171325234,0.8714884935103492
2025-07-01 07:43:25.288716,DummyStrategy,SELL,51365.76457374274,,0.254838998477429,0,0,0,3.2992555578014016,-8214.022410405732,5.895878866475747e-05,0.425,0.30800000000000005,neutral,0.0008231471143268502,0.8525094874505557
2025-07-01 08:58:25.288716,DummyStrategy,SELL,51446.29333787113,,0.2560923080205954,0,0,0,3.3599115480931614,-7716.075640246187,5.561896642712272e-05,0.425,0.31,neutral,0.0010194375157620147,0.7306959543294338
2025-07-01 09:03:25.288716,DummyStrategy,BUY,51457.84055196898,60774.237492691645,0.2808124057480894,-4364.10958738467,-0.3896628995958019,300.0,5.119847951348543,9313.001600897802,6.598294425962175e-05,0.425,0.34,neutral,0.001015441328623322,0.7306959543294338
2025-07-01 09:18:25.288716,DummyStrategy,SELL,51574.7862614154,-7659.87001226598,0.28841612497633207,-19217.146363690532,-1.1260381097037557,900.0,-0.662769008028049,-59253.96360057599,0.0003743559264937398,0.425,0.35,neutral,0.001084898207112557,0.7086215507689855
2025-07-01 10:53:25.288716,DummyStrategy,SELL,51837.0458850582,,0.27055939937431206,0,0,0,3.3718731535003195,-10298.773563351953,7.181232990698351e-05,0.425,0.33,neutral,0.0007991033868377273,0.7656868741986821
2025-07-01 11:28:25.288716,DummyStrategy,BUY,51575.21175368505,60802.39782493863,0.28841374556134863,-5211.083057698976,-0.463636930021171,2100.0,5.260874188740524,9223.820439690475,6.525676674248207e-05,0.425,0.35,neutral,0.001145700257302577,0.5539392276926098
2025-07-01 12:38:25.288716,DummyStrategy,SELL,51537.52385327826,42943.96632456711,0.2473925607349291,-5150.617118872924,-0.2937126188968608,4200.0,3.187205339144766,-8596.713991380224,6.124591235817692e-05,0.425,0.3,neutral,0.000962634076299898,0.9098433348848084
2025-07-01 12:53:25.288716,DummyStrategy,SELL,51647.6621451381,,0.24686499776447737,0,0,0,2.771049306344571,-14236.151161569089,9.713300581062761e-05,0.425,0.3,neutral,0.0009765721272387202,0.9098433348848084
2025-07-01 14:08:25.288716,DummyStrategy,BUY,51746.192412961536,60757.26318638975,0.2874607639010376,-5762.010619535299,-0.6238081660628682,4500.0,5.239598786428796,9007.77715072389,6.364956629139264e-05,0.425,0.35,neutral,0.0007845466300158686,0.4875585650757466
2025-07-01 16:03:25.288716,DummyStrategy,BUY,52234.31225028861,,0.35379043398619453,0,0,0,12.080684958123422,61567.134136520566,0.00038348241155512807,0.525,0.35200000000000004,neutral,0.0008833646510273761,0.6437163621399904
2025-07-01 16:08:25.288716,DummyStrategy,BUY,52174.60817477344,,0.3300456026869774,0,0,0,6.685866956873218,15344.692236405748,0.00010307737320976926,0.525,0.328,neutral,0.000945560584031779,0.5660645985274985
2025-07-01 17:28:25.288716,DummyStrategy,SELL,52440.57388480532,40310.23644155297,0.3123535611181806,-8982.006908770483,-0.40302956819399993,4800.0,3.7773137706104776,-12134.665575882125,8.253404394992246e-05,0.525,0.31200000000000006,neutral,0.0008761430106073744,0.5519507449563976
2025-07-01 18:58:25.288716,DummyStrategy,SELL,52346.467867043495,,0.2208362946161262,0,0,0,2.9468763051986446,-7868.825094929963,5.5639643212285904e-05,0.425,0.272,neutral,0.001180175745125961,0.4605919569747395
2025-07-01 20:03:25.288716,DummyStrategy,BUY,52609.75312307359,58628.556354349545,0.21326844043066095,-3124.3921266584803,-0.3180715920597017,3900.0,3.7510862335179738,6016.517028083453,4.345588140583641e-05,0.425,0.264,neutral,0.0015014988444506789,0.3266994762905637
2025-07-01 21:13:25.288716,DummyStrategy,SELL,52364.571785656255,42168.56558957756,0.32884829213321126,-3510.3965599060025,-0.2807504019933256,4200.0,4.160118232751965,-10199.69582203111,7.046034802916548e-05,0.525,0.328,neutral,0.001069423551954147,0.4642812733651043
2025-07-01 22:23:25.288716,DummyStrategy,BUY,52228.86845913089,62522.568473358035,0.2148237235654388,-6693.379086405665,-0.48268188872924794,4200.0,4.029399289896566,10289.980455020921,7.121653820881651e-05,0.425,0.264,neutral,0.0008959480287544428,0.2793914323382224
2025-07-01 22:38:25.288716,DummyStrategy,SELL,52284.20445433266,41026.62199468517,0.22109928076073176,-4617.839264111887,-0.3438109950302612,900.0,2.721286984520193,-11261.62314644026,7.728312661419413e-05,0.425,0.272,neutral,0.0008684513009206878,0.2793914323382224
2025-07-02 00:03:25.288716,DummyStrategy,SELL,52163.75397704013,,0.2688648521380019,0,0,0,3.0683365979288393,-14128.104181929019,9.549387717842277e-05,0.425,0.33,neutral,0.0008728705478199448,0.403959858967105
2025-07-02 00:18:25.288716,DummyStrategy,BUY,52229.747371022575,74958.82091304587,0.3222301628312566,-9926.003641462245,-0.9704936200443987,900.0,7.246197920534933,22721.312528493374,0.0001485937405514063,0.425,0.396,neutral,0.0009880023365776045,0.2404302368060287
2025-07-02 02:18:25.288716,DummyStrategy,SELL,52463.12242372292,30366.146499839622,0.3029747233041653,-14369.10473724866,-0.5948956222902022,7200.0,2.7600524500807975,-22104.53883013989,0.00014415661720455775,0.425,0.37400000000000005,neutral,0.0011896819295189104,0.2228173324985374
2025-07-02 03:08:25.288716,DummyStrategy,BUY,52332.09050193903,81726.67145143564,0.3751999931910322,-15560.940835966481,-1.691374470312434,3000.0,9.199153971631315,29384.690055468374,0.00018900246356242178,0.525,0.37400000000000005,neutral,0.001026185256940929,0.1703557378423676
2025-07-02 03:13:25.288716,DummyStrategy,BUY,52419.61971145806,,0.24971566127441297,0,0,0,5.353392610732837,19033.649790911244,0.00012540808045275026,0.425,0.30800000000000005,neutral,0.0010257020705709947,0.1703557378423676
2025-07-02 04:23:25.288716,DummyStrategy,BUY,52379.73907190005,,0.2856066155553939,0,0,0,5.2149051072346895,8480.639135212936,5.95175775961929e-05,0.425,0.35200000000000004,neutral,0.0009953628503161737,0.2341622273494857
2025-07-02 06:23:25.288716,DummyStrategy,BUY,52478.10706327303,,0.302888211665778,0,0,0,6.561084233560465,19720.88127944688,0.00012949451589150076,0.425,0.37400000000000005,neutral,0.0011694133510201207,0.2531746072158488
2025-07-02 06:53:25.288716,DummyStrategy,SELL,52501.73446028808,33825.32854610896,0.3205608380944079,-11624.987506196549,-0.5315426730874976,1800.0,3.2529227002678165,-18682.866425616266,0.00012305329535424717,0.425,0.396,neutral,0.0010736914354856773,0.2531746072158488
2025-07-02 09:28:25.288716,DummyStrategy,BUY,52537.893934798514,65565.17530017556,0.2103243806025697,-10174.55187647166,-0.9383455569633407,9300.0,4.136986465232498,13022.661781698014,8.792860415689923e-05,0.425,0.26,neutral,0.000931658672845416,0.0133647560309713
2025-07-02 10:58:25.288716,DummyStrategy,SELL,52432.46638893791,41107.94674733376,0.3080152644394255,-5143.951446631933,-0.37302162986478454,5400.0,3.798562526382549,-11328.582385499807,7.748527154001539e-05,0.425,0.38,neutral,0.001048979253705389,0.4488939101787317
2025-07-02 14:08:25.288716,DummyStrategy,BUY,52390.58351847607,64367.623214005725,0.36075185139586624,-7164.335397657449,-0.5658194657503924,11400.0,6.966221773321232,11972.764793142036,8.159676988726178e-05,0.525,0.36,neutral,0.0011405526968505943,0.3224246590557595
2025-07-02 16:23:25.288716,DummyStrategy,BUY,52613.34716130768,,0.3033450799293972,0,0,0,5.722816947784042,10268.603503787177,7.056027530461763e-05,0.525,0.30400000000000005,neutral,0.0010458085815423818,0.3144049443491525
2025-07-02 16:43:25.288716,DummyStrategy,BUY,52759.83049251235,,0.3343452743371391,0,0,0,11.840528609865599,65265.89911462069,0.0004015734248350798,0.525,0.336,neutral,0.000969579177097813,0.3144049443491525
2025-07-02 17:33:25.288716,DummyStrategy,SELL,52687.52325804212,37343.30061606256,0.24521934608167253,-26982.872610420298,-0.6836571279749625,3000.0,2.7471899272806546,-15349.602175134592,0.00010210260081271487,0.425,0.30400000000000005,neutral,0.001086802947598066,0.4145665220834131
2025-07-02 18:33:25.288716,DummyStrategy,BUY,52924.28499792714,70885.07826868324,0.24412233439726266,-8225.0927823925,-0.8982006705158052,3600.0,5.191389234265089,17954.568349549754,0.00011761937278116318,0.425,0.30400000000000005,neutral,0.0009764379963857965,0.3816145823637594
2025-07-02 18:53:25.288716,DummyStrategy,SELL,52948.409445424935,39567.05226822261,0.3331544834823023,-7645.429615946617,-0.4418140850709452,1200.0,3.954582258401089,-13386.095733318094,8.949383306122758e-05,0.525,0.336,neutral,0.0009683028552661728,0.3816145823637594
2025-07-02 19:18:25.288716,DummyStrategy,SELL,52983.61356790596,,0.3487870825630887,0,0,0,3.4252407749005696,-20255.799164330638,0.000131512185026775,0.525,0.35200000000000004,neutral,0.000722350856785411,0.5091631904303817
2025-07-02 21:13:25.288716,DummyStrategy,BUY,53307.52636151006,83098.3775298391,0.20409875945502037,-17566.17141469014,-1.5385345938374273,6900.0,5.088082729969531,29780.834305702294,0.00018790709887392786,0.425,0.256,neutral,0.0010671507514988853,0.2731089371457688
2025-07-02 21:33:25.288716,DummyStrategy,SELL,53294.5527023848,-211396.82819639,0.2169077215931436,-60106.10615417438,-3.5439344844065253,1200.0,-13.756081306828852,-264774.0590080881,0.0015513425879557896,0.425,0.272,neutral,0.000813374404411247,0.2731089371457688
2025-07-02 21:43:25.288716,DummyStrategy,SELL,53269.59315442941,,0.22339198209195454,0,0,0,2.6682598938854025,-13460.03681713149,8.940755414814559e-05,0.425,0.27999999999999997,neutral,0.0007883008741335532,0.2731089371457688
2025-07-03 05:48:25.288716,DummyStrategy,SELL,53510.49585765137,,0.3145177358245973,0,0,0,2.452273400513439,-27530.022018174917,0.00017378851668526808,0.425,0.396,neutral,0.0009860830380682497,0.7612040915810843
2025-07-03 06:43:25.288716,DummyStrategy,BUY,53494.127618349776,136611.22690055965,0.3146139725854115,-34792.40910460621,-4.256345450387584,3300.0,12.893940238485634,83090.35774690866,0.0004998966520583574,0.425,0.396,neutral,0.0008929017908633777,0.599940901511744
2025-07-03 07:23:25.288716,DummyStrategy,SELL,53167.05396962909,24019.113069472518,0.27258422120357906,-35423.05221418718,-0.8241790692140096,2400.0,1.9641693690128623,-29157.75938029635,0.00018467226236364078,0.425,0.341,neutral,0.0011066197986302339,0.5911725842956803
2025-07-03 08:38:25.288716,DummyStrategy,SELL,53224.611044493344,,0.23955083465695187,0,0,0,3.112163447972686,-9922.669053861748,6.759323813658756e-05,0.425,0.3,neutral,0.0012272043651111574,0.7927837271643383
2025-07-03 08:48:25.288716,DummyStrategy,SELL,53125.90355918829,,0.22399619023405504,0,0,0,2.323110861080801,-18561.634711130828,0.00012086807385165707,0.425,0.28,neutral,0.0010777837981866567,0.7927837271643383
2025-07-03 09:18:25.288716,DummyStrategy,SELL,53304.65556750501,,0.2152720035019842,0,0,0,0.1731329680997949,-50640.421785619306,0.0003115424524425918,0.425,0.27,neutral,0.0010669418238272907,0.6170141623712914
2025-07-03 11:08:25.288716,DummyStrategy,BUY,53523.38662685043,231572.9627601659,0.27791589690884466,-49274.065756605305,-85.38073302400171,6600.0,19.307342293599,177993.51835185065,0.0010473511673619509,0.425,0.35,neutral,0.0010061839322371418,0.6605571071128977
2025-07-03 13:03:25.288716,DummyStrategy,SELL,53911.49634742081,39882.29525101438,0.21284885001247006,-53273.88378986097,-0.8277765470733324,6900.0,2.5466702040108626,-14034.151426596169,9.182327564855473e-05,0.425,0.27,neutral,0.0010271251552249844,0.9003950531341027
2025-07-03 13:13:25.288716,DummyStrategy,SELL,53948.60817065703,,0.2520917677241787,0,0,0,1.8151894232198644,-29956.979292040272,0.00018671148087693663,0.425,0.32,neutral,0.0010237885899349831,0.736830564528526
2025-07-03 13:58:25.288716,DummyStrategy,SELL,53837.52142031769,,0.25261192642623237,0,0,0,3.003741915936353,-14206.738984764592,9.299678655999165e-05,0.425,0.32,neutral,0.0009181483374780823,0.736830564528526
2025-07-03 14:18:25.288716,DummyStrategy,BUY,54054.83134109807,79913.62960090798,0.2987707037339528,-10174.662868076575,-1.0161987766753429,1200.0,7.162755406139317,25850.03537614979,0.00016211101658657656,0.425,0.38,neutral,0.0010363037514713417,0.7623189546322304
2025-07-03 14:23:25.288716,DummyStrategy,BUY,54108.79486832344,,0.2906181894878199,0,0,0,5.713724903334548,11422.409829277063,7.565110393908313e-05,0.425,0.37,neutral,0.00102114119725744,0.7623189546322304
2025-07-03 14:38:25.288716,DummyStrategy,SELL,54105.96717474452,39880.32646577252,0.3493145208727016,-7455.801404115823,-0.3914679931351575,900.0,4.179233139491475,-14230.65518961845,9.267888383286517e-05,0.525,0.36,neutral,0.0009666743420017825,0.7623189546322304
2025-07-03 15:18:25.288716,DummyStrategy,SELL,54062.05955287001,,0.18081072161967,0,0,0,2.5212809780073466,-7583.838553776878,5.209700732763546e-05,0.425,0.23,neutral,0.0008247873343543451,0.8783476835380154
2025-07-03 16:48:25.288716,DummyStrategy,SELL,54389.34379284099,,0.2857177328557043,0,0,0,0.7300529869652812,-45887.27378741177,0.00027785006558646915,0.525,0.296,neutral,0.0008355118894504189,0.8995833391933282
2025-07-03 17:23:25.288716,DummyStrategy,SELL,54281.48753713545,,0.16285478532533423,0,0,0,2.1808206122805887,-9647.668302333477,6.459176491466452e-05,0.425,0.20800000000000002,neutral,0.0009949647579159749,0.8772512335330722
2025-07-03 18:23:25.288716,DummyStrategy,BUY,54386.1348296156,60319.22948087143,0.1812962077722575,-2553.873127161594,-0.3513181844641802,3600.0,3.2806942681879643,5930.83798052019,4.1493493566149306e-05,0.425,0.23199999999999998,neutral,0.0009123730185298407,0.8600586613724677
2025-07-03 20:13:25.288716,DummyStrategy,BUY,54591.4543016645,,0.21798283544970823,0,0,0,4.240681451852094,10252.168955177593,6.789757545332726e-05,0.425,0.27999999999999997,neutral,0.0009229824054149109,0.7828466399716022
2025-07-03 23:28:25.288716,DummyStrategy,BUY,54446.35521395436,,0.3394166593407461,0,0,0,7.567269674000901,19863.227225231483,0.0001256503330864956,0.525,0.35200000000000004,neutral,0.0008094112667879304,0.5582046487214831
2025-07-04 00:03:25.288716,DummyStrategy,BUY,54480.17179098287,,0.326081937996758,0,0,0,8.028839015647922,27584.35125850593,0.00017101053022670724,0.425,0.41800000000000004,neutral,0.0008523625326263664,0.5582046487214831
2025-07-04 00:33:25.288716,DummyStrategy,SELL,54541.683326358696,39320.79347661742,0.26571420455217454,-13940.996178400714,-0.5209095418863254,1800.0,3.13442800829992,-15226.228898749407,9.788933312122896e-05,0.425,0.341,neutral,0.000961117632851933,0.803827407410805
2025-07-04 01:53:25.288716,DummyStrategy,SELL,54175.86189111226,,0.3837502399460796,0,0,0,3.261351619653383,-25855.857187395763,0.00016178283722790437,0.525,0.396,neutral,0.001163719433526513,0.6365785444340125
2025-07-04 01:58:25.288716,DummyStrategy,SELL,54136.90114021045,,0.2936074962775051,0,0,0,3.92131833276769,-9621.57239261061,6.460457205379288e-05,0.425,0.37400000000000005,neutral,0.0011618624964869493,0.6365785444340125
2025-07-04 04:18:25.288716,DummyStrategy,BUY,53922.79870389531,92231.11342031979,0.4069707160510333,-14008.68518100106,-1.0717328198483935,8400.0,11.260608681255485,38295.597233669876,0.00023584611815933424,0.525,0.41800000000000004,neutral,0.0007697757118913199,0.5424679105298503
2025-07-04 04:23:25.288716,DummyStrategy,BUY,53991.0492130162,,0.47063356557023794,0,0,0,12.45692155032828,34225.55089338558,0.0002116798058990441,0.525,0.48400000000000004,neutral,0.0007936818893101762,0.5424679105298503
2025-07-04 05:13:25.288716,DummyStrategy,SELL,54158.78715231316,45668.7356887183,0.24169669758642146,-20029.831922161327,-0.4823783751363549,3000.0,3.3113947796731082,-8493.172860496968,5.763417288735242e-05,0.425,0.30800000000000005,neutral,0.0009643056386327943,0.684686147696824
2025-07-04 06:53:25.288716,DummyStrategy,SELL,54245.79397908873,,0.2843999298074089,0,0,0,3.5604867318309643,-12519.263496560508,8.211089064842388e-05,0.425,0.36300000000000004,neutral,0.0009882975905219356,0.4007570066434853
2025-07-04 08:08:25.288716,DummyStrategy,BUY,54136.46492295219,66048.87792010265,0.2983201807318767,-6916.0071382321,-0.5827299180532749,4500.0,5.911113959478806,11908.159646775393,7.856719830377621e-05,0.425,0.38,neutral,0.0008898833671817697,0.4815719352527181
2025-07-04 08:13:25.288716,DummyStrategy,BUY,54112.84053349683,,0.290596461855776,0,0,0,9.535954325889426,55252.79965951737,0.00033362994910308855,0.425,0.37,neutral,0.0008929083567129232,0.4815719352527181
2025-07-04 09:28:25.288716,DummyStrategy,BUY,54144.30868623413,,0.2982769637634332,0,0,0,6.671968030446207,20409.89091572682,0.00012960629936953482,0.425,0.38,neutral,0.0007237300879182149,0.4571306018498555
2025-07-04 10:38:25.288716,DummyStrategy,SELL,54058.72356309048,18643.986977957695,0.2908873714276249,-16678.82160659048,-0.7499506081479997,4200.0,1.6269901094846948,-35426.54604747346,0.00021845618176476425,0.425,0.37,neutral,0.0011363354513820633,0.5235990087975126
2025-07-04 13:38:25.288716,DummyStrategy,BUY,54248.5820724328,124752.60119410456,0.2115262659709439,-30865.65587516287,-5.691304887822349,10800.0,7.916535570225377,70481.20449745089,0.00042055706065079586,0.425,0.27,neutral,0.0011677102427245225,0.2626630338645543
2025-07-04 15:23:25.288716,DummyStrategy,BUY,54427.84660377379,,0.2186380822050547,0,0,0,5.197453415517867,24803.55648197484,0.00015484851337393992,0.425,0.28,neutral,0.0008780143666532649,0.2718036917670305
2025-07-04 17:58:25.288716,DummyStrategy,SELL,54483.25092505442,31666.415892727226,0.27751647971224463,-10401.360277299342,-0.6003724966294652,9300.0,2.6363856790960614,-22824.62883095761,0.00014304944176585097,0.525,0.288,neutral,0.0008131381544059719,0.1716888207657864
2025-07-04 21:33:25.288716,DummyStrategy,BUY,54191.77576569505,64258.37512771858,0.2557583656222201,-9044.805793819782,-1.0292279159535922,12900.0,4.930385100061447,10062.955375047748,6.724243530114161e-05,0.525,0.264,neutral,0.0009572683397588478,0.0748126432424703
2025-07-07 00:03:25.288716,DummyStrategy,BUY,54822.99724140586,,0.281405628591721,0,0,0,23.250493089276176,220516.8895516539,0.0012607170018653453,0.425,0.36300000000000004,neutral,0.0009455124428175509,0.3818972056861051
2025-07-07 00:28:25.288716,DummyStrategy,SELL,54720.55178247,44655.395990097626,0.31610609609279083,-64935.36385231493,-0.837857893202253,1500.0,4.234752868772229,-10068.801626584209,6.662641536080525e-05,0.425,0.40700000000000003,neutral,0.0009132955638549811,0.4594192146707702
2025-07-07 00:43:25.288716,DummyStrategy,SELL,54717.42407627677,,0.28194857964245307,0,0,0,3.8301560099220957,-9438.89224479147,6.280742553466977e-05,0.425,0.36300000000000004,neutral,0.00094508341074586,0.4594192146707702
2025-07-07 00:53:25.288716,DummyStrategy,SELL,54680.16675790155,,0.28214069039521816,0,0,0,2.818572763217739,-21387.649286244316,0.00013409039772438106,0.425,0.36300000000000004,neutral,0.0009403279440995996,0.4594192146707702
2025-07-07 02:33:25.288716,DummyStrategy,SELL,54515.95973018133,,0.30014146464601876,0,0,0,3.01833626642207,-21001.905020083595,0.00013221825259155848,0.425,0.385,neutral,0.0008335668350759667,0.5411297998504718
2025-07-07 03:23:25.288716,DummyStrategy,SELL,54588.58418656504,,0.28261403423239745,0,0,0,2.90475029520547,-20335.067314976386,0.00012810852640240394,0.425,0.36300000000000004,neutral,0.0007717438326888978,0.388972909224074
2025-07-07 03:58:25.288716,DummyStrategy,BUY,54979.32499189466,140026.82231961875,0.3571342500639049,-29891.044172472335,-3.087120179157221,2100.0,15.002512253384612,85020.15604026851,0.0004973012575110874,0.525,0.37400000000000005,neutral,0.0009206576217184737,0.388972909224074
2025-07-07 04:18:25.288716,DummyStrategy,SELL,55055.22112096962,36834.92650464061,0.4615366078390294,-36853.36032455483,-0.7369437805239706,1200.0,5.100200108685535,-18226.607191645762,0.00011465897671871834,0.525,0.48400000000000004,neutral,0.0008654181274496561,0.3312571242130146
2025-07-07 07:38:25.288716,DummyStrategy,BUY,55522.90011980153,74443.60345191316,0.2104987306999802,-17357.78118355808,-1.0210058907687645,12000.0,4.701085210608117,18914.168598773696,0.00011769438058597,0.425,0.275,neutral,0.0010474126841081375,0.1865540104642437
2025-07-07 09:03:25.288716,DummyStrategy,BUY,55647.31853544595,,0.24439632237332587,0,0,0,5.7823231279335925,23210.15067634674,0.00014227642760286416,0.425,0.32,neutral,0.0008176012576794488,0.3018809849848177
2025-07-07 10:38:25.288716,DummyStrategy,BUY,55278.17172625474,,0.24693291354852898,0,0,0,5.02984972734274,12614.99779707338,8.114266443435175e-05,0.525,0.26,neutral,0.0005652000641876867,0.1293441035950174
2025-07-07 10:53:25.288716,DummyStrategy,BUY,55138.85450320588,,0.2856424955125657,0,0,0,5.486601896925122,8884.33674162013,5.897599365432704e-05,0.525,0.3,neutral,0.000569341602948511,0.1293441035950174
2025-07-07 11:38:25.288716,DummyStrategy,BUY,54961.798782836944,,0.35342729732611833,0,0,0,7.562905243200545,16361.686683908163,0.00010385789505350979,0.525,0.37,neutral,0.0007040632020017529,0.1717843987800134
2025-07-07 11:43:25.288716,DummyStrategy,BUY,54942.03288914327,,0.2866657670235615,0,0,0,5.821177991584283,12741.768646572564,8.239722589094857e-05,0.525,0.3,neutral,0.0006994697067324619,0.1717843987800134
2025-07-07 12:48:25.288716,DummyStrategy,BUY,54906.05326358145,,0.21673384431536138,0,0,0,4.4009531871733545,12775.394652869962,8.265222538600289e-05,0.425,0.28,neutral,0.0009825076306906563,0.0939766443562095
2025-07-07 13:03:25.288716,DummyStrategy,SELL,55084.61894198331,46146.58863778998,0.23146207135296085,-4668.316399736717,-0.31822536172454163,900.0,3.2043554975927635,-8941.301182822168,5.937916412341368e-05,0.425,0.3,neutral,0.0011420181769061153,0.0939766443562095
2025-07-07 13:33:25.288716,DummyStrategy,BUY,55076.34039176362,63354.364011927326,0.14661467959856633,-3982.947331474301,-0.3728937692275198,1800.0,2.7866039342339004,8274.975390779862,5.534553244038464e-05,0.425,0.19,neutral,0.0011488252604637994,0.1725837873461047
2025-07-07 13:53:25.288716,DummyStrategy,BUY,55039.85442547809,,0.18532025759280338,0,0,0,20.370814492798317,311270.6511600531,0.0017605609738923294,0.425,0.24,neutral,0.0010144189792529988,0.1725837873461047
2025-07-07 15:53:25.288716,DummyStrategy,SELL,55223.93095404161,35306.57150965316,0.2770538014168703,-61359.69204910672,-0.9036412177451105,7200.0,2.9345459555237934,-19924.220183033623,0.00012423488380202115,0.425,0.36,neutral,0.0011779985311385298,0.2219436180818002
2025-07-07 16:53:25.288716,DummyStrategy,BUY,55193.96731468968,152852.2876823094,0.190962898896286,-32566.487505902904,-3.3292871878119943,3600.0,8.756734787622863,97627.06502068516,0.0005662819408566641,0.425,0.248,neutral,0.0008586757712250899,0.2583396536172786
2025-07-07 18:13:25.288716,DummyStrategy,BUY,54944.40605981295,,0.1608899000632876,0,0,0,2.9646026580943503,6474.092286532428,4.443431377782232e-05,0.425,0.20800000000000002,neutral,0.0008422798489549155,0.0728643790204255
2025-07-07 18:43:25.288716,DummyStrategy,BUY,54641.186765469945,,0.2613413222756745,0,0,0,7.1668865961550035,36758.15761311876,0.00022384258776132534,0.525,0.272,neutral,0.0009464910539100099,0.0728643790204255
2025-07-07 19:28:25.288716,DummyStrategy,BUY,54427.06733617088,,0.3086699471833409,0,0,0,6.292893930721523,13525.24439417312,8.78946198734233e-05,0.525,0.32000000000000006,neutral,0.0010788969171864325,0.2425570313455864
