timestamp,strategy,signal_action,entry_price,exit_price,quantity,pnl,pnl_pct,holding_time,commission,slippage,market_impact,signal_confidence,position_size,regime,volatility,sentiment_score
2025-06-30 12:03:25.288716,DummyStrategy,BUY,49689.47591196135,,0.6023247448920663,0,0,0,22.79054136753333,76411.29674405463,0.0004963548620027638,0.6235250188019291,0.48,neutral,0.000909883974483048,0.5342685053284645
2025-06-30 12:08:25.288716,DummyStrategy,BUY,49712.29232944742,,0.6342781168055855,0,0,0,36.04048816198593,139647.69138542438,0.0008901175936514373,0.6306283832162133,0.5,neutral,0.0008416270603376426,0.4731975825403992
2025-06-30 12:13:25.288716,DummyStrategy,SELL,49708.80423108788,29224.28725882423,0.7360745925784882,-101598.63465244057,-0.845704149697973,300.0,6.453376601230725,-20491.561467051608,0.00014171523328563375,0.6533819253921757,0.56,neutral,0.0008212270685886856,0.4731975825403992
2025-06-30 12:18:25.288716,DummyStrategy,BUY,49626.23984920825,103492.35028463117,0.7553782578241807,-54666.83423331433,-2.541313064987815,300.0,23.452761376840368,53848.49634922372,0.00035493493467810255,0.6576593438536819,0.57,neutral,0.0008391835998044445,0.4731975825403992
2025-06-30 13:03:25.288716,DummyStrategy,BUY,49639.7478520142,,0.5540578496588143,0,0,0,13.456941604428952,31309.655416881313,0.00021160043113284873,0.6111842656109497,0.45,neutral,0.0008065039054204275,0.4731975825403992
2025-06-30 14:38:25.288716,DummyStrategy,SELL,49697.42299276536,13019.068955676243,0.5216910253469081,-37643.15466462137,-0.8391911573480912,5700.0,2.037579429764652,-36690.56448165878,0.00024569572896051086,0.6029465013533667,0.43,neutral,0.000751667985774429,0.7767368880763486
2025-06-30 14:58:25.288716,DummyStrategy,SELL,49798.8159287188,,0.6338887926670473,0,0,0,6.352688739394517,-16398.631473330195,0.00011488396812139172,0.6313382261060818,0.5,neutral,0.0008167534772653446,0.7767368880763486
2025-06-30 15:18:25.288716,DummyStrategy,SELL,49945.44401696889,,0.9436128326723627,0,0,0,-5.73496686729534,-70227.07817238047,0.0004552177765557595,0.7480819350465225,0.63,neutral,0.0009721511352149909,0.509510370453882
2025-06-30 16:13:25.288716,DummyStrategy,BUY,49848.88625999721,85087.21502687472,0.5205683216658501,-99405.94422002947,5.199992250360298,3300.0,13.288112616528444,35226.58196582265,0.0002356482147582713,0.6360233102274168,0.40800000000000003,neutral,0.0010480825309331552,0.616022146813489
2025-06-30 16:18:25.288716,DummyStrategy,BUY,49799.119422973214,,0.507497883168259,0,0,0,10.860705667252802,21528.48411347961,0.00014815913075052526,0.6318236922700557,0.4,neutral,0.001067277957554275,0.616022146813489
2025-06-30 17:38:25.288716,DummyStrategy,BUY,49911.63277389103,,0.6271838761140571,0,0,0,13.406705422798165,21334.50640886764,0.00014657483741475604,0.6632154937777625,0.472,neutral,0.0009023226319421943,0.6911893648122581
2025-06-30 18:28:25.288716,DummyStrategy,SELL,50041.278116615154,34746.536370086185,0.5430153263724793,-22896.550713865166,-0.5123529605177155,3000.0,5.660370536194672,-15300.105613229685,0.00010718884294311995,0.6408769096365515,0.42400000000000004,neutral,0.0010418966407666466,0.730326293871616
2025-06-30 18:38:25.288716,DummyStrategy,SELL,49991.22419450429,,0.45429569751626603,0,0,0,-7.181768408826839,-102719.31483253815,0.0006568102820920602,0.6171412517699554,0.36800000000000005,neutral,0.0010623108155208881,0.730326293871616
2025-06-30 20:43:25.288716,DummyStrategy,SELL,50526.64610219927,,0.43305190275042643,0,0,0,3.4353594895323987,-24091.831121499992,0.00016230644578466377,0.701303212633167,0.31200000000000006,neutral,0.001019959026436836,0.8425578177252722
2025-06-30 22:18:25.288716,DummyStrategy,BUY,50975.7978030192,69800.29370987463,0.6154234693281143,-18775.951705158503,-1.6396495122885242,5700.0,12.887021674515722,18817.99147872839,0.00012759835858135982,0.7541274599928496,0.41600000000000004,neutral,0.000818282336373024,0.8230437514404159
2025-06-30 22:33:25.288716,DummyStrategy,SELL,50983.98789112883,28813.389282798573,0.42232532489494506,-25224.302919530997,-0.5872024636090843,900.0,3.650587197054731,-22178.185421747457,0.00014880776751708018,0.6408282515047895,0.336,neutral,0.0008198609954818464,0.8230437514404159
2025-06-30 23:33:25.288716,DummyStrategy,BUY,51135.87450937742,67735.00359760784,0.6275774291433807,-16437.58341093757,-1.3508169390556648,3600.0,12.75268782624131,16593.345016361494,0.00011311182070152607,0.7568802042828683,0.42400000000000004,neutral,0.0008466955397308373,0.8217835461737619
2025-07-01 00:03:25.288716,DummyStrategy,BUY,51096.86803043076,,0.6501380700551732,0,0,0,41.82027828621814,163269.02389952005,0.00100843878399076,0.6565221179282239,0.5060000000000001,neutral,0.0008158491525092818,0.8217835461737619
2025-07-01 03:18:25.288716,DummyStrategy,SELL,51273.76136649697,8552.032273425564,0.49409792957927384,-133840.92586343267,-0.9601150304220231,11700.0,1.2676624319984104,-42735.84889435026,0.00027538064114175957,0.6773866131798906,0.37400000000000005,neutral,0.0008588921767736818,0.8218992931255477
2025-07-01 03:23:25.288716,DummyStrategy,BUY,51280.3297616971,81830.64784796839,0.8430605138029039,-36206.81223781714,-8.5685616274213,300.0,20.69645640585982,30540.0592896223,0.00020005325037200072,0.7558115586866906,0.5720000000000001,neutral,0.0008493876130182393,0.8218992931255477
2025-07-01 05:48:25.288716,DummyStrategy,SELL,50926.2946961464,37975.21141593599,0.3768126980203267,-36972.78677143982,-0.5359292341606604,8700.0,4.292862561459346,-12955.681183985545,9.028545670902099e-05,0.5815052880191872,0.33,neutral,0.0009252823015303352,0.8714884935103492
2025-07-01 08:58:25.288716,DummyStrategy,BUY,51446.29333787113,74800.52356777941,0.7766546366505884,-13876.245227376841,-0.9697197402932686,11400.0,17.42825203584225,23346.26856925423,0.0001547567402331175,0.6659333709890648,0.6,neutral,0.001019437515762015,0.7306959543294338
2025-07-01 09:33:25.288716,DummyStrategy,SELL,51619.5183098219,35318.504807098274,0.4584063388708593,-30663.892934808526,-0.5278307808220765,2100.0,4.85706794490443,-16306.704427633813,0.00011024754001059286,0.5915678600670685,0.4,neutral,0.0009388046615434892,0.7086215507689855
2025-07-01 10:23:25.288716,DummyStrategy,SELL,51763.55116558664,,0.4880688692928664,0,0,0,2.228580291218733,-36555.32347677926,0.00023505529175579592,0.6015280449516979,0.42,neutral,0.0010047703112272951,0.7656868741986821
2025-07-01 10:28:25.288716,DummyStrategy,SELL,51728.78555501638,,0.44422909468654154,0,0,0,-31.53034028953076,-288410.8869566644,0.0017381341916048669,0.5892161942651071,0.39,neutral,0.0009742672850275762,0.7656868741986821
2025-07-01 11:03:25.288716,DummyStrategy,SELL,51748.764844065445,,0.45638896153357444,0,0,0,2.3817707065106455,-34364.4718401993,0.00022171029605976282,0.5904391261957044,0.4,neutral,0.0010511911738010614,0.7656868741986821
2025-07-01 11:23:25.288716,DummyStrategy,BUY,51515.4112843034,89753.66871008529,0.5979198139103268,-33023.34796805548,-4.159512233203446,1200.0,16.099649067870995,38225.561690549264,0.0002464453823839933,0.6286139822168294,0.49,neutral,0.0011581011944458203,0.5539392276926098
2025-07-01 11:58:25.288716,DummyStrategy,SELL,51528.89953623811,33127.561355862286,0.5664254746790973,-33857.8715717032,-0.6309057687338873,2100.0,5.629288399786566,-18407.709914225914,0.00012365359841625103,0.6210059867979828,0.47,neutral,0.0010502195377429322,0.5539392276926098
2025-07-01 12:33:25.288716,DummyStrategy,SELL,51555.53001933774,,0.4410875960019929,0,0,0,-7.572805092629659,-108818.53177334566,0.0006735180934296737,0.6146082377523854,0.37,neutral,0.0011367869428389377,0.9098433348848084
2025-07-01 12:48:25.288716,DummyStrategy,SELL,51627.94360315024,,0.5540905863919967,0,0,0,5.561917516421465,-18174.503334872436,0.0001219552423603853,0.6501490351200557,0.44,neutral,0.0009757494265175975,0.9098433348848084
2025-07-01 13:03:25.288716,DummyStrategy,BUY,51723.10740584889,103532.25520110593,0.5502780424520985,-38826.52294012842,-2.094234020488103,900.0,17.091458016814702,51792.17924839436,0.0003280651088796175,0.646865688473413,0.44,neutral,0.0009068504634195752,0.9098433348848084
2025-07-01 15:58:25.288716,DummyStrategy,SELL,52200.96991318582,-310565.9161267612,0.7770296541558293,-227869.1311012924,-3.9997020302851825,10500.0,-72.39567792016966,-362879.5514990809,0.002158302026213419,0.7243160999686005,0.56,neutral,0.0009552827416165885,0.6437163621399904
2025-07-01 16:43:25.288716,DummyStrategy,BUY,52206.91419088622,63923.389537503266,0.4231259896850367,-290989.29566536,1.205828734636199,2700.0,8.114294238623458,11712.286134417116,8.024247869951192e-05,0.6136139509839033,0.36000000000000004,neutral,0.0008598807573884072,0.5660645985274985
2025-07-01 17:33:25.288716,DummyStrategy,SELL,52424.96948392195,30154.094078172086,0.7488886527528777,-14288.66656219592,-0.5282776101777119,3000.0,6.774617666755747,-22278.494199971585,0.0001453275852464825,0.7550089378350968,0.52,neutral,0.0008680906878610082,0.5519507449563976
2025-07-01 18:48:25.288716,DummyStrategy,SELL,52264.79182429807,,0.4208088836331783,0,0,0,-0.4709348602942088,-56013.478035047236,0.0003499941229773356,0.6109302416917592,0.36000000000000004,neutral,0.0011152591852743136,0.4605919569747395
2025-07-01 18:53:25.288716,DummyStrategy,SELL,52228.825789763534,,0.5851621409137823,0,0,0,5.015441420236947,-23666.794902770645,0.00015440329791579534,0.6586709378567025,0.46399999999999997,neutral,0.0010790542419654983,0.4605919569747395
2025-07-01 20:23:25.288716,DummyStrategy,BUY,52587.057096894365,74699.509495503,0.7310228914646333,-26993.18683414146,-1.6146048516423235,5400.0,16.382115426717732,22104.889400425276,0.00014381862383781575,0.7508270025895992,0.512,neutral,0.0013128726514076352,0.5618007040041793
2025-07-01 20:43:25.288716,DummyStrategy,SELL,52426.25398817761,2514.8776361106006,0.3951383121582846,-52768.61830116313,-0.9663334116502867,1200.0,0.29811735132520784,-49927.75930704943,0.00031249524305356884,0.6021982998159894,0.34400000000000003,neutral,0.0012918388783728072,0.5618007040041793
2025-07-02 00:18:25.288716,DummyStrategy,BUY,52229.747371022575,93016.07661204095,0.5785403693546673,-35760.49101165019,-35.98632302281535,12900.0,16.144066595715664,40772.828893498605,0.0002584800463205599,0.610444794653179,0.49500000000000005,neutral,0.000988002336577605,0.2404302368060287
2025-07-02 02:58:25.288716,DummyStrategy,BUY,52331.22478988826,,0.7770027187511719,0,0,0,27.9952313866295,67746.0562444073,0.0004196630690733393,0.7108654534496835,0.5720000000000001,neutral,0.0010412684663731278,0.2228173324985374
2025-07-02 03:23:25.288716,DummyStrategy,BUY,52404.61258975349,,0.5460892202651115,0,0,0,11.228469930126634,16128.432298286407,0.00010748825060449833,0.6345364529364462,0.451,neutral,0.0010241741119664455,0.1703557378423676
2025-07-02 08:23:25.288716,DummyStrategy,BUY,52540.24803553117,,0.43487880114150484,0,0,0,43.87033726894624,283636.1574511326,0.001683486322297182,0.5858625660863872,0.39,neutral,0.0007560939781378177,0.2279436926603641
2025-07-02 10:38:25.288716,DummyStrategy,BUY,52601.35583174686,,0.6954104807110354,0,0,0,15.669378884902367,22499.49017879371,0.0001461889497523021,0.6532059668751304,0.56,neutral,0.0008611453377380757,0.4488939101787317
2025-07-02 11:28:25.288716,DummyStrategy,BUY,52179.02972544794,,0.7071530967415679,0,0,0,16.98395345975197,27869.442885608398,0.00018030249390390199,0.7095877395254006,0.52,neutral,0.0011260481538049242,0.3355854915352161
2025-07-02 12:03:25.288716,DummyStrategy,BUY,52138.97461172464,,0.7071932430543466,0,0,0,18.632755140538613,35674.04844775859,0.00022800950818647323,0.7090832797152652,0.52,neutral,0.001171202728830816,0.3355854915352161
2025-07-02 12:08:25.288716,DummyStrategy,SELL,52088.23979492056,14101.408412221263,0.9030869580867116,-52136.76305512277,-0.8394372597376761,300.0,3.82043940831938,-37999.455528087834,0.0002423607600916587,0.7466700004521588,0.63,neutral,0.0011143052459748283,0.257450540379535
2025-07-02 12:43:25.288716,DummyStrategy,SELL,52014.054923333286,,0.669016777990319,0,0,0,-22.878029523175286,-166054.76002632562,0.0010071383344620397,0.6444125080559245,0.54,neutral,0.0009215634858020789,0.257450540379535
2025-07-02 14:23:25.288716,DummyStrategy,SELL,52376.86779300327,,0.9892686339997522,0,0,0,-24.847605614039924,-136143.85919527538,0.000824187649352156,0.761982241981911,0.68,neutral,0.001116876846011273,0.3224246590557595
2025-07-02 15:48:25.288716,DummyStrategy,SELL,52440.8214532112,,0.5711049752983909,0,0,0,5.2293412206256855,-21926.552443596618,0.00014312739878265067,0.6239419591804899,0.48,neutral,0.0010055400492219322,0.2744735601123838
2025-07-02 18:58:25.288716,DummyStrategy,BUY,52913.92113391735,64610.69858413341,0.41575491191677366,-19468.354016817673,-1.1168722710250856,11400.0,8.05866458961828,11692.594842749899,7.904550213887968e-05,0.6110895172278586,0.36000000000000004,neutral,0.0008521820208986271,0.3816145823637594
2025-07-02 19:48:25.288716,DummyStrategy,SELL,53177.44311388216,31566.96881747867,0.45064847950745746,-13738.092958537212,-0.5114281456596007,3000.0,4.267681950076827,-21617.880670651513,0.0001392766145631184,0.624071194879305,0.384,neutral,0.0010186450730569883,0.5091631904303817
2025-07-02 23:43:25.288716,DummyStrategy,BUY,53719.29804574865,156232.01619199238,0.6314574164742575,-56180.114047049756,-3.949224523118815,14100.0,29.596159594547963,102479.95816725823,0.0006098363191121234,0.7310657146288593,0.46399999999999997,neutral,0.0012587445582211388,0.442716022832261
2025-07-03 01:28:25.288716,DummyStrategy,BUY,53829.50886673821,,0.8005262987622406,0,0,0,19.493319261247994,27330.020310668377,0.00017157198261830001,0.6639743836252565,0.649,neutral,0.0009986102828713115,0.460464403445036
2025-07-03 02:08:25.288716,DummyStrategy,BUY,53878.10679573541,,0.5457691978862927,0,0,0,19.1524514273254,63076.67058038623,0.0003805378670386619,0.6075415522632341,0.48400000000000004,neutral,0.001164078293866004,0.5292735232344717
2025-07-03 03:23:25.288716,DummyStrategy,SELL,53655.52562646218,26093.09716511399,0.6805081668110365,-49600.69604757797,-0.7769349459382173,4500.0,5.326969715476193,-27571.741257982165,0.00017356640393034474,0.6383395696389226,0.5720000000000001,neutral,0.0011713385737274445,0.656927255220869
2025-07-03 03:28:25.288716,DummyStrategy,SELL,53671.7184294768,,0.5180531148054516,0,0,0,0.561087935946999,-50077.91406009341,0.00030611879907259485,0.6018355175184332,0.462,neutral,0.0010997193995847276,0.656927255220869
2025-07-03 04:23:25.288716,DummyStrategy,SELL,53764.35832878622,,0.7485403811824738,0,0,0,6.578338308303194,-24478.612428150456,0.00015482652110359707,0.6533245661925445,0.6160000000000001,neutral,0.0011115523831757238,0.6050532204221758
2025-07-03 05:13:25.288716,DummyStrategy,BUY,53597.4476084052,131355.57012941083,0.6826348824944172,-76397.1541740997,-3.4840327721213904,3000.0,26.900368254083265,77733.04795701739,0.0004678313074055946,0.6396413872406357,0.5720000000000001,neutral,0.0009542505470013544,0.7612040915810843
2025-07-03 07:33:25.288716,DummyStrategy,SELL,53146.25493183811,30773.039567717835,0.7269922240419276,-68661.14393097242,-0.7657271820494526,8400.0,6.7115281427596285,-22380.866917450356,0.0001439716371340043,0.702489346770841,0.55,neutral,0.0010953356332555457,0.5911725842956803
2025-07-03 08:38:25.288716,DummyStrategy,SELL,53224.611044493344,,0.6068606541210056,0,0,0,5.122790369363068,-25094.930191661377,0.00016010488410222762,0.6333318092901438,0.51,neutral,0.0012272043651111579,0.7927837271643383
2025-07-03 09:43:25.288716,DummyStrategy,SELL,53321.40095725138,,0.684332822764314,0,0,0,-40.35870386868256,-249983.73865260647,0.0014656179600432086,0.6515997291218505,0.56,neutral,0.0011033153568395058,0.6170141623712914
2025-07-03 09:53:25.288716,DummyStrategy,SELL,53385.5947015912,,0.7173316662334114,0,0,0,-2.9497117210369197,-67114.22947638095,0.0004076767789535374,0.6602616827612758,0.58,neutral,0.0011596958800473083,0.6170141623712914
2025-07-03 10:03:25.288716,DummyStrategy,SELL,53419.347372326,,0.6685921141917067,0,0,0,2.3536341153901064,-41698.85979321943,0.00025819086235696025,0.649377352698266,0.55,neutral,0.0011543622984268558,0.6170141623712914
2025-07-03 10:53:25.288716,DummyStrategy,BUY,53447.66145618704,83452.11946910477,0.6212558739807771,-47949.98193832729,-6.111822771193103,3000.0,15.553535824898075,29994.373204002,0.000188685690654767,0.638551415965234,0.52,neutral,0.000920917914148685,0.5831094524354554
2025-07-03 11:23:25.288716,DummyStrategy,SELL,53596.00279145488,-223697.2317380311,0.4147216907931519,-190818.33862681786,-3.680545840670316,1800.0,-27.83162825164314,-277379.77087686484,0.0016146045016749806,0.5849322341428067,0.38,neutral,0.000961326957687823,0.6605571071128977
2025-07-03 13:23:25.288716,DummyStrategy,SELL,53893.4647387896,,0.4519950338827607,0,0,0,2.090243957421968,-38491.29628472176,0.0002371225687528282,0.5941360590406969,0.41,neutral,0.0010643150645042573,0.736830564528526
2025-07-03 13:58:25.288716,DummyStrategy,SELL,53837.52142031769,,0.39903799888579466,0,0,0,3.761303889941739,-22425.42346505173,0.000142386696179228,0.5806274814198561,0.37,neutral,0.0009181483374780828,0.736830564528526
2025-07-03 14:08:25.288716,DummyStrategy,BUY,53907.10827692638,174203.46763997962,0.6933179870908196,-56976.123492884624,-4.544391399369262,600.0,36.23351925851742,120258.09735392909,0.000709776694524,0.6556976807095696,0.57,neutral,0.0009875311566324033,0.7623189546322304
2025-07-03 14:33:25.288716,DummyStrategy,SELL,54107.276333105554,38650.64551013,0.49471736792471616,-93981.20978354724,-0.7781292988380233,1500.0,5.736343684608829,-15462.046716585637,0.00010009547656292982,0.608359303024756,0.44,neutral,0.0009674052620071564,0.7623189546322304
2025-07-03 17:23:25.288716,DummyStrategy,SELL,54281.48753713545,,0.4585425129929254,0,0,0,3.7386007486449735,-27113.23383471416,0.00016886728463960925,0.6619779176668152,0.376,neutral,0.0009949647579159753,0.8772512335330722
2025-07-03 17:48:25.288716,DummyStrategy,BUY,54319.79601095496,112810.52414427411,0.4706663575720344,-39266.41873768129,-3.1508915803790845,1500.0,15.928835548433263,58471.666141441834,0.0003509216395709159,0.6657942847013566,0.384,neutral,0.0008658648195105559,0.8772512335330722
2025-07-03 18:08:25.288716,DummyStrategy,BUY,54407.16407132796,,0.42042907409641017,0,0,0,10.963307340792072,32503.52982071021,0.00020001616706477853,0.6498395913272695,0.35200000000000004,neutral,0.0008538193801824745,0.8600586613724677
2025-07-03 18:18:25.288716,DummyStrategy,SELL,54415.2994409709,25775.289896591923,0.4320271968196249,-25707.67653684954,-0.7034649965853887,600.0,3.340687872371343,-28649.66593425043,0.00017745725872431476,0.6530247022661989,0.36000000000000004,neutral,0.0009085822090544905,0.8600586613724677
2025-07-03 22:08:25.288716,DummyStrategy,BUY,54935.14078339532,89615.48330190199,0.6708288541458427,-27580.699801318813,-2.47679826925055,13800.0,18.034995593142245,34668.77333775158,0.00021059708940601634,0.742985434356162,0.496,neutral,0.001100897795618366,0.7070627060796686
2025-07-03 23:33:25.288716,DummyStrategy,SELL,54463.73310272388,-24255.495256402945,0.6634000870736426,-76387.93806673352,-1.2706618807677417,5100.0,-4.827329299533612,-78744.61769219156,0.00046616953371240956,0.7403943705471857,0.488,neutral,0.0008162912520300335,0.5582046487214831
2025-07-04 00:33:25.288716,DummyStrategy,SELL,54541.683326358696,,0.594873266868714,0,0,0,3.658497462341503,-34052.90673068227,0.00020853728873382004,0.6554624109266639,0.49500000000000005,neutral,0.000961117632851933,0.803827407410805
2025-07-04 00:38:25.288716,DummyStrategy,BUY,54538.3747834613,87226.486750586,0.6450813371890309,-39693.713589663355,-3.2549193212444116,300.0,16.880453613410793,32677.17453992493,0.00020054552859683538,0.6663198434362072,0.528,neutral,0.0009611213212393542,0.803827407410805
2025-07-04 01:23:25.288716,DummyStrategy,SELL,54211.63779265629,32166.311064503392,0.655312584623498,-35518.29175744114,-0.6312322980922158,2700.0,6.3236965324449415,-22052.87274220124,0.00013919546347598906,0.6332543400816131,0.561,neutral,0.000978551025149691,0.6365785444340125
2025-07-04 01:28:25.288716,DummyStrategy,SELL,54219.59568225255,,0.6232222058237117,0,0,0,5.06305969858318,-27148.760037005868,0.00016926939106708341,0.6269175513907833,0.539,neutral,0.0009791227950957453,0.6365785444340125
2025-07-04 02:13:25.288716,DummyStrategy,BUY,54064.94231434552,90671.23454482263,0.710906220286121,-39631.46113583955,-2.34827141068057,2700.0,19.337623391680868,36594.1130341663,0.00022526975502911673,0.6470556193716925,0.5940000000000001,neutral,0.0010014187775690996,0.6572363525990131
2025-07-04 03:13:25.288716,DummyStrategy,SELL,54170.215746890695,36485.895303130725,0.5105537142576945,-38520.69471523242,-0.5976023102994786,3600.0,5.588402809509229,-17690.459661678902,0.00011333198205490394,0.628563746629902,0.44000000000000006,neutral,0.0008238235836830665,0.8304275044743775
2025-07-04 03:48:25.288716,DummyStrategy,BUY,54103.01598255325,84745.48252509936,0.5977964686064118,-24639.111504719258,-1.3226915996173363,2100.0,15.198165055155235,30632.178910481172,0.00019014895709796155,0.6533856948550825,0.49500000000000005,neutral,0.0006202742353309487,0.8304275044743775
2025-07-04 05:03:25.288716,DummyStrategy,SELL,54119.77159873381,17386.044420013466,0.6092247888581672,-40267.23422653251,-0.7948439975562805,4500.0,3.1776027722584264,-36745.954426851116,0.0002259294111851041,0.6244527732062659,0.528,neutral,0.0009386758321435655,0.5424679105298503
2025-07-04 05:43:25.288716,DummyStrategy,SELL,54254.63533678557,,0.6788859226117533,0,0,0,-101.90630113076185,-554786.230324402,0.0031543492024025013,0.6975891698215512,0.528,neutral,0.0008544645587390098,0.684686147696824
2025-07-04 05:53:25.288716,DummyStrategy,SELL,54230.41213893998,,0.640646926247601,0,0,0,6.768107858705971,-19022.01622896029,0.00012114572951334559,0.6316826699264088,0.55,neutral,0.0009985866437717639,0.684686147696824
2025-07-04 06:03:25.288716,DummyStrategy,SELL,54196.15682755087,,0.6572939384395133,0,0,0,-12.526616944401932,-117759.8519243914,0.0006917388184906582,0.634987617994054,0.561,neutral,0.00103836744577635,0.684686147696824
2025-07-04 06:13:25.288716,DummyStrategy,SELL,54198.0271103198,,0.6071124121211607,0,0,0,5.893998823713172,-21844.67426646178,0.00013799598115966222,0.6231874047567105,0.528,neutral,0.0010583242056913134,0.4007570066434853
2025-07-04 06:38:25.288716,DummyStrategy,SELL,54129.7327380472,,0.7246935821125697,0,0,0,5.584669897829446,-28451.82620780063,0.00017722941491705367,0.6483879325079579,0.6050000000000001,neutral,0.0009740325828685837,0.4007570066434853
2025-07-04 07:43:25.288716,DummyStrategy,BUY,54110.04603783502,107354.34730280904,0.4357205208832222,-59183.44017613142,-3.1792446783184354,3900.0,14.032947637757491,53226.8828918686,0.0003219064551015843,0.579283966698295,0.40700000000000003,neutral,0.000976927341279634,0.3990804500902316
2025-07-04 07:53:25.288716,DummyStrategy,BUY,54107.34165888932,,0.7606903960920474,0,0,0,98.83097825938331,378850.90878916014,0.0021723393220590623,0.6564423470173565,0.627,neutral,0.0009195006336707727,0.3990804500902316
2025-07-04 09:38:25.288716,DummyStrategy,BUY,54087.39475673858,,0.5237295377849367,0,0,0,12.32472653250541,24346.379578741362,0.000153117877372518,0.615807962085611,0.46,neutral,0.0007667184909049455,0.4571306018498555
2025-07-04 11:38:25.288716,DummyStrategy,BUY,54018.20395381707,,0.7235808536729634,0,0,0,21.311222526246144,44142.03740302023,0.00026958599046956,0.6624836971319187,0.59,neutral,0.0011947315386992982,0.4145407999111157
2025-07-04 13:18:25.288716,DummyStrategy,BUY,54152.50980320608,,0.673515666621568,0,0,0,21.47494285774395,52113.23904057602,0.00031520097321993614,0.6512957810595953,0.56,neutral,0.0009939668826197895,0.2626630338645543
2025-07-04 17:43:25.288716,DummyStrategy,BUY,54440.83933254813,,0.5766593847131579,0,0,0,13.649892709508329,24452.95512496065,0.00015274966012323855,0.7546591565570934,0.41600000000000004,neutral,0.0007761562607804128,0.1716888207657864
2025-07-04 17:58:25.288716,DummyStrategy,SELL,54483.25092505442,6054.80355530096,0.5894047874739161,-42008.08307226887,-0.9232618299557758,900.0,1.0706190608125423,-48444.363812112635,0.00029213459345647466,0.7573747389709844,0.42400000000000004,neutral,0.0008131381544059714,0.1716888207657864
2025-07-04 23:33:25.288716,DummyStrategy,SELL,54246.301002023,,0.48815658232336945,0,0,0,3.4360873962194356,-30793.62610490174,0.00019059284914719758,0.6365550216546231,0.41600000000000004,neutral,0.000846619312416462,0.3493399335472597
2025-07-07 00:43:25.288716,DummyStrategy,SELL,54717.42407627677,,0.6189645951294411,0,0,0,6.320354778167764,-20687.28626716156,0.0001298798301568388,0.6283515443394914,0.539,neutral,0.0009450834107458597,0.4594192146707702
2025-07-07 02:28:25.288716,DummyStrategy,BUY,54474.73386824453,161726.72838382362,1.0665691194412426,-79035.26969514327,-3.7514636030315613,6300.0,51.74782028473433,107217.76703686254,0.0006283184200464327,0.7654949793629724,0.759,neutral,0.0008230461210253459,0.5411297998504718
