timestamp,strategy,signal_action,entry_price,exit_price,quantity,pnl,pnl_pct,holding_time,commission,slippage,market_impact,signal_confidence,position_size,regime,volatility,sentiment_score
2025-07-03 01:28:25.288716,SimpleMA,BUY,53829.50886673821,63931.85089626459,0.2952841356838327,-3738.916209205832,-0.41897055154805235,10200.0,5.663418400371347,10098.686133929185,6.79161982741311e-05,0.425,0.37400000000000005,neutral,0.0009986102828713115,0.460464403445036
2025-07-03 03:18:25.288716,SimpleMA,BUY,53709.148057834325,,0.2959458597794955,0,0,0,23.03037948011135,205624.87099370084,0.0012017843405167906,0.425,0.37400000000000005,neutral,0.0012541819185264574,0.656927255220869
2025-07-03 04:33:25.288716,SimpleMA,SELL,53748.633054945,37306.16639768092,0.23484318172513416,-65727.32611073255,-0.85618206379309,4500.0,2.6283296444396025,-16448.203171677735,0.00010672856382774534,0.425,0.29700000000000004,neutral,0.0008797325746424706,0.6050532204221758
2025-07-03 04:48:25.288716,SimpleMA,SELL,53625.63483202463,,0.30512459295360167,0,0,0,2.189705435792622,-29714.195421172335,0.00018639585257288852,0.425,0.385,neutral,0.0009265692059890653,0.6050532204221758
2025-07-03 06:48:25.288716,SimpleMA,SELL,53474.493784286366,,0.2972445155651159,0,0,0,3.908394354486545,-9648.827830842489,6.557634298811076e-05,0.425,0.37400000000000005,neutral,0.0008800572948381821,0.599940901511744
2025-07-03 10:08:25.288716,SimpleMA,BUY,53487.77843034317,76190.18033220734,0.45150501121392445,-9619.132062043975,-0.7383440249064374,12000.0,10.320074467585261,22694.649657046397,0.00014493488129958267,0.525,0.46,neutral,0.0011355081346664023,0.5831094524354554
2025-07-03 12:23:25.288716,SimpleMA,SELL,53890.15293418423,20365.86381675063,0.3117452648634669,-25204.958654320948,-0.7326969994302335,8100.0,1.9046884829178665,-33535.499073143714,0.00020801491737834575,0.525,0.32,neutral,0.0009632864397509629,0.9003950531341027
2025-07-03 12:43:25.288716,SimpleMA,SELL,53899.99862321655,,0.3311688396279736,0,0,0,2.5091221700250843,-28654.44065192053,0.00017918362103307931,0.525,0.34,neutral,0.0009059052518280738,0.9003950531341027
2025-07-03 13:43:25.288716,SimpleMA,SELL,53928.128736000974,,0.26794921942755207,0,0,0,3.3993604722610327,-11643.679336356283,7.725699964185236e-05,0.425,0.34,neutral,0.0008912588242369502,0.736830564528526
2025-07-03 14:53:25.288716,SimpleMA,BUY,54010.8493129329,69893.86460634701,0.25967005108067637,-7396.804889842248,-0.6527820409339269,4200.0,5.4448030177668025,15877.464254269,0.00010277637207571677,0.425,0.33,neutral,0.0008446711324425936,0.7623189546322304
2025-07-03 15:28:25.288716,SimpleMA,SELL,54068.08809540354,46979.68138317267,0.1807905613890386,-5950.127128033658,-0.3278425560273501,2100.0,2.5480448913425855,-7091.057118656235,4.9019791872312676e-05,0.425,0.23,neutral,0.0008308604067100298,0.8783476835380154
2025-07-03 15:58:25.288716,SimpleMA,SELL,54063.1491025962,,0.19652943227256012,0,0,0,2.6592851515173286,-8962.323748390776,6.063402402044629e-05,0.425,0.25,neutral,0.0008537044592935452,0.8783476835380154
2025-07-03 17:03:25.288716,SimpleMA,SELL,54389.2796840122,,0.24710751968187408,0,0,0,3.3163960717884047,-9656.580060029348,6.451784756755576e-05,0.525,0.256,neutral,0.0008978658476097945,0.8995833391933282
2025-07-03 17:08:25.288716,SimpleMA,SELL,54382.73223921724,,0.2625833497512691,0,0,0,3.580720202663784,-8930.969914243055,6.0084417998987815e-05,0.525,0.272,neutral,0.0008857448231297774,0.8772512335330722
2025-07-03 17:33:25.288716,SimpleMA,SELL,54294.592010632005,,0.1565533450980813,0,0,0,2.1523854532704783,-8469.121013673644,5.734144697898848e-05,0.425,0.2,neutral,0.0008718647467967788,0.8772512335330722
2025-07-03 18:48:25.288716,SimpleMA,SELL,54518.92154923044,,0.2311124219253353,0,0,0,3.098047043308314,-9839.37392395707,6.547741976871459e-05,0.525,0.24,neutral,0.0008643163564834792,0.8600586613724677
2025-07-03 20:53:25.288716,SimpleMA,SELL,54494.96892051479,,0.20589056608813294,0,0,0,2.22585599533369,-18465.12779618607,0.00011725483886806075,0.425,0.264,neutral,0.0011020973545229921,0.7828466399716022
2025-07-03 21:33:25.288716,SimpleMA,SELL,54739.87372083288,,0.22981419475237677,0,0,0,2.5741841094455022,-17408.742719532747,0.00011048393421259173,0.425,0.296,neutral,0.001170839669179265,0.6287463177009293
2025-07-04 00:43:25.288716,SimpleMA,SELL,54499.7394297084,,0.2058725439315377,0,0,0,2.337256782617778,-16662.442081127378,0.0001065313202190017,0.425,0.264,neutral,0.0009140899836780223,0.803827407410805
2025-07-04 00:53:25.288716,SimpleMA,SELL,54319.12050091464,,0.22377019156257016,0,0,0,2.971219963120059,-10062.773946038233,6.708328172292787e-05,0.425,0.28600000000000003,neutral,0.0010177825907266736,0.803827407410805
2025-07-04 05:53:25.288716,SimpleMA,BUY,54230.41213893998,62951.635191739944,0.2931012207555518,-4182.632922299152,-0.4223147031403555,18000.0,5.53536033697714,8718.02653454312,5.894327796469925e-05,0.425,0.37400000000000005,neutral,0.000998586643771764,0.684686147696824
2025-07-04 10:08:25.288716,SimpleMA,BUY,54236.49678291082,,0.2429176068051516,0,0,0,9.807534269922758,80317.33366112584,0.00047714776553971444,0.425,0.31,neutral,0.0010832884061263886,0.5235990087975126
2025-07-04 12:58:25.288716,SimpleMA,BUY,54264.91711730594,,0.41601464075212746,0,0,0,8.951713326456074,17454.967786313864,0.00011172839676308385,0.525,0.43,neutral,0.000875195518688425,0.3718275354457044
2025-07-04 13:58:25.288716,SimpleMA,BUY,54330.52298200897,,0.23467471506250803,0,0,0,4.549183844551553,10282.63278147689,6.841022899481572e-05,0.425,0.3,neutral,0.001161057585119289,0.2626630338645543
2025-07-04 14:38:25.288716,SimpleMA,BUY,54461.10436871258,,0.4337958305078432,0,0,0,12.342374312292627,40365.64209600275,0.00024552256610395313,0.525,0.45,neutral,0.0011611670470410382,0.4319796752898021
2025-07-04 14:58:25.288716,SimpleMA,BUY,54379.42302777191,,0.2579100552949476,0,0,0,4.900514494878169,8953.523112529303,6.0226397400283595e-05,0.425,0.33,neutral,0.0012327929754240104,0.4319796752898021
2025-07-04 16:53:25.288716,SimpleMA,BUY,54735.18460577298,,0.3069323712160841,0,0,0,7.322516706071541,24780.066259567306,0.00015384073201150293,0.525,0.32000000000000006,neutral,0.0007578578871022886,0.2024830998624752
2025-07-04 19:08:25.288716,SimpleMA,BUY,54160.8898021026,,0.24814954202392442,0,0,0,21.203951034825685,230594.49651269123,0.0013331904680435778,0.525,0.256,neutral,0.0009819211760842574,0.0851332028177185
2025-07-04 19:23:25.288716,SimpleMA,BUY,54104.51843267973,,0.16967159612412666,0,0,0,3.487447870781833,14404.095145835023,9.372786730147079e-05,0.425,0.21600000000000003,neutral,0.0012030636713758933,0.0851332028177185
2025-07-04 23:43:25.288716,SimpleMA,SELL,54304.03372821193,-575437.6690785382,0.23165866578092636,-109260.25401844202,-9.398872017600729,15600.0,-39.99153679764612,-629935.694635155,0.0035723281510888303,0.425,0.296,neutral,0.0008670050134224161,0.3493399335472597
2025-07-07 00:33:25.288716,SimpleMA,SELL,54745.89868636277,,0.28180193165489126,0,0,0,-6.14508155072017,-127474.34188766063,0.0007396280221389512,0.425,0.36300000000000004,neutral,0.0008917463785270857,0.4594192146707702
2025-07-07 01:38:25.288716,SimpleMA,BUY,54464.1508960109,66536.65081263939,0.2660924619511781,-39233.761893916,1.9153738597326517,3900.0,5.311470367416321,12068.193984448648,7.905993408516047e-05,0.425,0.341,neutral,0.0008996025755631369,0.3988091917179952
2025-07-07 01:48:25.288716,SimpleMA,BUY,54454.99388543768,,0.32623270580791863,0,0,0,43.28167205187236,387661.9838734966,0.002207837601540106,0.425,0.41800000000000004,neutral,0.000873858968541093,0.3988091917179952
2025-07-07 03:28:25.288716,SimpleMA,BUY,54661.12877495684,,0.26513356611544736,0,0,0,48.33428126345001,552840.425144375,0.0031200598142857292,0.425,0.341,neutral,0.0008123042293582065,0.388972909224074
2025-07-07 03:43:25.288716,SimpleMA,SELL,54852.08502063517,32338.71731051256,0.473774150795245,-152540.19143403115,-0.9467826195817304,900.0,4.5963744994786735,-22521.063998430556,0.00014030985886955203,0.525,0.49500000000000005,neutral,0.0008994029682844834,0.388972909224074
2025-07-07 03:53:25.288716,SimpleMA,BUY,54921.92671930579,251401.67714847054,0.4942015260811862,-103786.3677679214,-6.774015114283638,600.0,37.27292775184315,196418.03080718516,0.0011237701527662502,0.525,0.517,neutral,0.0009084618262248713,0.388972909224074
2025-07-07 04:08:25.288716,SimpleMA,BUY,54988.60519075063,,0.4515935604087109,0,0,0,10.309333465802382,21100.113898994434,0.00013165510245491692,0.525,0.47300000000000003,neutral,0.0008099243034882916,0.3312571242130146
2025-07-07 05:28:25.288716,SimpleMA,SELL,55109.5249743746,46407.84954170333,0.27994253275043907,-13406.958880558366,-0.3901404176622459,4800.0,3.8974592820617198,-8704.867403961354,5.792050088556767e-05,0.425,0.36300000000000004,neutral,0.001070499914681321,0.4359236292176914
2025-07-07 06:08:25.288716,SimpleMA,SELL,55441.25472526613,,0.4791558223499872,0,0,0,5.590772981642107,-16553.811236742444,0.00010408337943914251,0.525,0.5060000000000001,neutral,0.0011590274905239565,0.3045771567540862
2025-07-07 06:33:25.288716,SimpleMA,BUY,55485.69785806772,76760.67984082748,0.3850992386300703,-18144.416734468752,-0.9736265518586353,1500.0,8.868143809028775,21267.688619708744,0.00013144581996040873,0.525,0.40700000000000003,neutral,0.0010674725660631645,0.3045771567540862
2025-07-07 13:38:25.288716,SimpleMA,BUY,55122.88859986939,,0.22359133044470395,0,0,0,4.203127888585717,7535.177036504653,5.079404115759967e-05,0.425,0.29,neutral,0.0009929016822084857,0.1725837873461047
2025-07-07 15:03:25.288716,SimpleMA,BUY,55444.700992587466,,0.33141129217121396,0,0,0,8.005671544983757,25067.79607302798,0.0001535307845351474,0.525,0.35,neutral,0.001227039337203925,0.0
2025-07-07 15:08:25.288716,SimpleMA,BUY,55435.882778452535,,0.4451088133404988,0,0,0,9.279000482923138,14047.792625686681,8.937402516656253e-05,0.525,0.47,neutral,0.0011231740995820533,0.2219436180818002
2025-07-07 16:08:25.288716,SimpleMA,BUY,55209.86719063059,,0.2093828619454059,0,0,0,3.920197672319322,7196.210912538401,4.864518751625078e-05,0.425,0.272,neutral,0.0011125366577347318,0.2583396536172786
2025-07-07 17:13:25.288716,SimpleMA,BUY,55219.9427850543,,0.15392989509399835,0,0,0,2.9042573634153666,7668.55576741097,5.1516853079448295e-05,0.425,0.2,neutral,0.000752960115000643,0.1657064998335094
2025-07-07 18:33:25.288716,SimpleMA,BUY,54790.561086020745,,0.2682943870007302,0,0,0,6.397177851623826,24680.633893817587,0.0001531041325295574,0.525,0.27999999999999997,neutral,0.0008994830372667009,0.0728643790204255
2025-07-07 22:23:25.288716,SimpleMA,SELL,54814.2958377622,36005.8269543554,0.31415162298111554,-11663.764900906266,-0.5469801764826157,13800.0,3.393386692346384,-18814.971691076968,0.00011863342529134061,0.525,0.328,neutral,0.0007629492260598374,0.584467818415088
2025-07-08 00:23:25.288716,SimpleMA,BUY,54779.55573035226,106894.6819988382,0.4427746752710663,-22269.84886349731,-1.9688161900669197,7200.0,14.199077433071846,52098.06221038868,0.00031150413452166924,0.525,0.462,neutral,0.001109232175510072,0.4206809059091884
2025-07-08 01:23:25.288716,SimpleMA,SELL,54906.81854853512,46073.17449436873,0.28949045710870225,-26930.223234788195,-0.5689853448942438,3600.0,4.001323303447141,-8836.880129310553,5.8937582429896475e-05,0.425,0.37400000000000005,neutral,0.0011737288521075618,0.6226949227776845
2025-07-08 02:03:25.288716,SimpleMA,SELL,54699.76828046936,,0.46453578870228385,0,0,0,5.122947500834923,-17945.654033681338,0.00011374339882782714,0.525,0.48400000000000004,neutral,0.0010742497131931755,0.6226949227776845
2025-07-08 02:33:25.288716,SimpleMA,BUY,54854.62442316605,66424.02830076944,0.28124338033904583,-13779.846706031014,-0.8069483458761905,1800.0,5.604395476513454,11565.263540350259,7.547836297599434e-05,0.425,0.36300000000000004,neutral,0.0010724684407674846,0.4450868797883429
2025-07-08 05:48:25.288716,SimpleMA,BUY,54736.82627551457,,0.2818486392021816,0,0,0,8.58684250171337,46801.602360413235,0.0002813418428444885,0.425,0.36300000000000004,neutral,0.0010720155525043545,0.5951911727828836
2025-07-08 05:53:25.288716,SimpleMA,SELL,54653.66209332881,28589.606260357574,0.307939108842522,-20564.866719236612,-0.718478301487417,300.0,2.6411573621919304,-26072.88984961233,0.0001616363168128014,0.425,0.396,neutral,0.0011038348435251605,0.5951911727828836
2025-07-08 08:03:25.288716,SimpleMA,SELL,54235.035113367805,,0.4162438533101592,0,0,0,4.584250569418011,-17529.864932720226,0.0001122373862888106,0.525,0.43,neutral,0.0008566905481607553,0.656979096168335
2025-07-08 09:28:25.288716,SimpleMA,BUY,54078.08368765576,189689.73549924622,0.2750652202455071,-63676.35120619777,-4.1670726921640595,5100.0,15.653114662023647,135568.66121181502,0.0007949726921493599,0.425,0.35,neutral,0.0009455361721626467,0.6541344596460656
2025-07-08 09:53:25.288716,SimpleMA,SELL,53961.72514551322,42918.7719067798,0.3502482537212116,-40371.58742620709,-0.7737422544566185,1500.0,4.509667473662587,-11046.922790987679,7.356236746611992e-05,0.525,0.36,neutral,0.0009474925121042097,0.6541344596460656
2025-07-08 12:23:25.288716,SimpleMA,SELL,54167.242760191024,,0.40707259362673603,0,0,0,-4.871572702741122,-94088.50580369712,0.000556753386460324,0.525,0.42,neutral,0.0010548404588145504,0.7260215639814609
2025-07-08 12:28:25.288716,SimpleMA,SELL,54236.54784774727,,0.282097600366272,0,0,0,2.26497809109916,-27482.304209157115,0.00017117910259162143,0.425,0.36,neutral,0.001010965174341721,0.7260215639814609
2025-07-08 15:48:25.288716,SimpleMA,SELL,54273.86696654382,,0.22708903361534072,0,0,0,1.9419586136077072,-25777.507655050562,0.00016102889167030418,0.425,0.29,neutral,0.0009451841278860449,0.8385286327707526
2025-07-08 15:53:25.288716,SimpleMA,SELL,54325.51125220401,,0.21904994036328032,0,0,0,2.2831207256258024,-19589.49088958657,0.0001243050305575188,0.425,0.28,neutral,0.0009654377336038079,0.8385286327707526
2025-07-08 15:58:25.288716,SimpleMA,SELL,54270.03607962548,,0.14879297275852715,0,0,0,2.1649360356325635,-5772.2771194416755,4.0585052173346107e-05,0.425,0.19,neutral,0.0009793457297482201,0.8385286327707526
2025-07-08 16:33:25.288716,SimpleMA,BUY,54196.96567523397,60028.74409089442,0.18192900427460018,-1715.4018321365065,-0.23770704592230005,2100.0,3.2762908920933635,5829.556282676064,4.1001058946739094e-05,0.425,0.23199999999999998,neutral,0.001012572428375731,1.0
